00:33:38:889539,109
00:33:38:901739,111
00:33:38:913531,110
00:33:38:925319,109
00:33:38:937307,109
00:33:38:948440,109
00:33:38:960444,109
00:33:38:972710,109
00:33:38:984449,110
00:33:38:996308,109
00:33:39:008243,109
00:33:39:020308,108
00:33:39:032217,108
00:33:39:044332,109
00:33:39:056261,110
00:33:39:068393,110
00:33:39:080521,110
00:33:39:092305,109
00:33:39:104343,110
00:33:39:116542,110
00:33:39:128434,111
00:33:39:139325,111
00:33:39:151377,110
00:33:39:163736,110
00:33:39:175720,112
00:33:39:187736,115
00:33:39:199709,128
00:33:39:211440,148
00:33:39:223998,154
00:33:39:235946,160
00:33:39:247536,170
00:33:39:259678,181
00:33:39:271746,195
00:33:39:283772,204
00:33:39:295472,210
00:33:39:307393,217
00:33:39:318339,223
00:33:39:330398,231
00:33:39:342326,239
00:33:39:354726,241
00:33:39:366317,240
00:33:39:378725,239
00:33:39:390407,237
00:33:39:402479,235
00:33:39:414361,234
00:33:39:426614,233
00:33:39:438729,230
00:33:39:450487,222
00:33:39:462352,216
00:33:39:474337,212
00:33:39:486365,201
00:33:39:498541,189
00:33:39:509564,180
00:33:39:521782,168
00:33:39:533449,157
00:33:39:545468,149
00:33:39:557696,143
00:33:39:569300,134
00:33:39:581520,128
00:33:39:593612,125
00:33:39:605610,123
00:33:39:617486,120
00:33:39:629446,112
00:33:39:654493,107
00:33:39:655804,110
00:33:39:665583,119
00:33:39:677751,124
00:33:39:688539,127
00:33:39:700735,137
00:33:39:712621,147
00:33:39:724653,157
00:33:39:736829,168
00:33:39:748827,181
00:33:39:760680,193
00:33:39:772733,201
00:33:39:784671,209
00:33:39:796798,217
00:33:39:808414,220
00:33:39:820310,224
00:33:39:832211,232
00:33:39:844282,239
00:33:39:856706,240
00:33:39:868776,239
00:33:39:879805,238
00:33:39:891766,235
00:33:39:903709,234
00:33:39:915681,233
00:33:39:927469,228
00:33:39:939811,221
00:33:39:951729,219
00:33:39:963878,211
00:33:39:976115,201
00:33:39:987724,192
00:33:39:999685,181
00:33:40:011600,172
00:33:40:023389,161
00:33:40:035333,150
00:33:40:047358,143
00:33:40:058365,137
00:33:40:070300,130
00:33:40:082337,127
00:33:40:094369,126
00:33:40:106685,123
00:33:40:118797,114
00:33:40:130789,109
00:33:40:142590,110
00:33:40:154767,117
00:33:40:166570,126
00:33:40:178836,128
00:33:40:190566,136
00:33:40:202511,146
00:33:40:214426,154
00:33:40:226797,164
00:33:40:238798,178
00:33:40:249676,189
00:33:40:261806,197
00:33:40:273654,204
00:33:40:285508,212
00:33:40:297717,218
00:33:40:309684,221
00:33:40:321386,229
00:33:40:333352,235
00:33:40:345342,237
00:33:40:357658,237
00:33:40:369631,236
00:33:40:381546,235
00:33:40:393810,233
00:33:40:405637,232
00:33:40:417645,231
00:33:40:428815,229
00:33:40:440682,222
00:33:40:452468,216
00:33:40:464467,213
00:33:40:476880,203
00:33:40:488594,193
00:33:40:500804,184
00:33:40:512629,174
00:33:40:524666,163
00:33:40:536773,152
00:33:40:548686,142
00:33:40:560875,137
00:33:40:572661,131
00:33:40:584598,126
00:33:40:596655,126
00:33:40:607536,124
00:33:40:619475,118
00:33:40:631829,109
00:33:40:643804,109
00:33:40:655738,113
00:33:40:667691,123
00:33:40:679726,127
00:33:40:691694,132
00:33:40:703477,141
00:33:40:715904,150
00:33:40:727590,160
00:33:40:739676,174
00:33:40:751715,185
00:33:40:763702,193
00:33:40:775755,201
00:33:40:786817,210
00:33:40:798826,214
00:33:40:810712,218
00:33:40:822422,225
00:33:40:834315,232
00:33:40:846390,235
00:33:40:858464,236
00:33:40:870817,235
00:33:40:882822,234
00:33:40:894812,233
00:33:40:906538,231
00:33:40:918348,230
00:33:40:930348,230
00:33:40:942325,225
00:33:40:954327,217
00:33:40:965323,214
00:33:40:977737,207
00:33:40:989691,195
00:33:41:001688,186
00:33:41:013837,176
00:33:41:026066,166
00:33:41:037842,155
00:33:41:049594,145
00:33:41:061827,138
00:33:41:073785,133
00:33:41:085674,127
00:33:41:097833,125
00:33:41:109827,119
00:33:41:121697,110
00:33:41:133510,108
00:33:41:144824,111
00:33:41:156847,117
00:33:41:168528,127
00:33:41:180814,131
00:33:41:192814,138
00:33:41:204662,146
00:33:41:216759,156
00:33:41:228839,170
00:33:41:240751,181
00:33:41:252826,189
00:33:41:264861,196
00:33:41:276817,207
00:33:41:288576,213
00:33:41:300819,216
00:33:41:312675,221
00:33:41:323480,228
00:33:41:335358,234
00:33:41:347338,234
00:33:41:359374,233
00:33:41:371753,232
00:33:41:383681,232
00:33:41:395739,230
00:33:41:407585,229
00:33:41:419919,229
00:33:41:431863,224
00:33:41:443790,217
00:33:41:455936,214
00:33:41:468193,208
00:33:41:479744,196
00:33:41:491607,187
00:33:41:503858,179
00:33:41:514841,169
00:33:41:526551,157
00:33:41:538839,147
00:33:41:550676,138
00:33:41:562730,134
00:33:41:574836,129
00:33:41:586841,126
00:33:41:598627,124
00:33:41:610565,122
00:33:41:622839,111
00:33:41:634839,108
00:33:41:646549,109
00:33:41:658803,115
00:33:41:670874,125
00:33:41:682851,129
00:33:41:693875,135
00:33:41:705908,144
00:33:41:717717,153
00:33:41:729695,165
00:33:41:741702,179
00:33:41:753669,187
00:33:41:765695,194
00:33:41:777891,203
00:33:41:790110,211
00:33:41:802097,215
00:33:41:813634,218
00:33:41:825392,226
00:33:41:837409,233
00:33:41:849347,233
00:33:41:861790,233
00:33:41:872937,232
00:33:41:884834,231
00:33:41:896847,231
00:33:41:908529,229
00:33:41:920618,228
00:33:41:932861,225
00:33:41:945077,218
00:33:41:957119,213
00:33:41:968711,210
00:33:41:980867,201
00:33:41:992901,190
00:33:42:004701,182
00:33:42:016875,172
00:33:42:028695,161
00:33:42:040769,151
00:33:42:052849,141
00:33:42:063933,136
00:33:42:075849,132
00:33:42:087614,127
00:33:42:099756,125
00:33:42:111716,124
00:33:42:123782,116
00:33:42:135716,108
00:33:42:147697,109
00:33:42:159840,114
00:33:42:171677,123
00:33:42:183696,128
00:33:42:195515,133
00:33:42:207514,140
00:33:42:219937,149
00:33:42:231908,161
00:33:42:242868,175
00:33:42:254891,184
00:33:42:266898,192
00:33:42:278914,202
00:33:42:290734,208
00:33:42:302891,211
00:33:42:314941,215
00:33:42:326464,222
00:33:42:338402,233
00:33:42:350410,232
00:33:42:362747,231
00:33:42:374938,231
00:33:42:386909,230
00:33:42:398858,228
00:33:42:410748,228
00:33:42:422910,227
00:33:42:433723,221
00:33:42:445712,214
00:33:42:457721,212
00:33:42:469682,203
00:33:42:481782,192
00:33:42:493985,183
00:33:42:506017,174
00:33:42:518238,164
00:33:42:529541,154
00:33:42:541800,144
00:33:42:553919,136
00:33:42:565736,133
00:33:42:577608,128
00:33:42:589924,125
00:33:42:601696,123
00:33:42:613963,118
00:33:42:625145,109
00:33:42:637155,109
00:33:42:648764,111
00:33:42:660911,119
00:33:42:672941,128
00:33:42:684767,131
00:33:42:696928,139
00:33:42:708768,148
00:33:42:720914,158
00:33:42:732908,171
00:33:42:744927,181
00:33:42:757098,189
00:33:42:768726,198
00:33:42:780840,206
00:33:42:792911,211
00:33:42:804765,214
00:33:42:816820,220
00:33:42:827567,229
00:33:42:839463,232
00:33:42:851435,233
00:33:42:863850,232
00:33:42:875775,230
00:33:42:887703,229
00:33:42:899818,229
00:33:42:911811,228
00:33:42:923803,227
00:33:42:935752,223
00:33:42:947745,215
00:33:42:959970,211
00:33:42:971945,206
00:33:42:983933,196
00:33:42:995864,187
00:33:43:007634,178
00:33:43:018930,167
00:33:43:030662,157
00:33:43:042932,147
00:33:43:054932,138
00:33:43:066666,134
00:33:43:078784,130
00:33:43:090931,126
00:33:43:102936,124
00:33:43:114956,121
00:33:43:126661,112
00:33:43:138933,109
00:33:43:150930,110
00:33:43:162817,117
00:33:43:174940,126
00:33:43:186775,129
00:33:43:198911,136
00:33:43:210956,145
00:33:43:222271,155
00:33:43:233739,168
00:33:43:245773,177
00:33:43:257774,184
00:33:43:269972,193
00:33:43:281752,203
00:33:43:293601,209
00:33:43:306173,213
00:33:43:317722,217
00:33:43:329526,225
00:33:43:341406,231
00:33:43:353790,231
00:33:43:365769,230
00:33:43:377759,230
00:33:43:389779,229
00:33:43:401764,227
00:33:43:412843,227
00:33:43:425030,226
00:33:43:436973,222
00:33:43:448629,216
00:33:43:460776,212
00:33:43:472828,209
00:33:43:484810,198
00:33:43:496943,188
00:33:43:508893,180
00:33:43:520969,160
00:33:43:532536,149
00:33:43:544948,140
00:33:43:556957,134
00:33:43:568671,131
00:33:43:580959,128
00:33:43:593184,125
00:33:43:604899,122
00:33:43:615956,115
00:33:43:627934,109
00:33:43:639923,110
00:33:43:651857,115
00:33:43:663972,125
00:33:43:675969,128
00:33:43:687729,133
00:33:43:699801,141
00:33:43:712031,151
00:33:43:724139,164
00:33:43:736111,175
00:33:43:748169,183
00:33:43:760198,191
00:33:43:772023,201
00:33:43:784260,207
00:33:43:795978,211
00:33:43:806764,215
00:33:43:818785,223
00:33:43:830525,229
00:33:43:842430,231
00:33:43:854460,231
00:33:43:866948,230
00:33:43:878961,228
00:33:43:890918,227
00:33:43:902956,226
00:33:43:914593,226
00:33:43:926627,224
00:33:43:938967,214
00:33:43:950966,205
00:33:43:962809,200
00:33:43:974968,188
00:33:43:986860,177
00:33:43:997980,169
00:33:44:009875,161
00:33:44:021788,156
00:33:44:033632,153
00:33:44:045775,153
00:33:44:057944,151
00:33:44:069638,136
00:33:44:081846,133
00:33:44:093616,144
00:33:44:105605,155
00:33:44:117586,163
00:33:44:129770,173
00:33:44:141832,181
00:33:44:153761,188
00:33:44:165833,197
00:33:44:178081,201
00:33:44:189014,201
00:33:44:200956,205
00:33:44:212851,220
00:33:44:225288,226
00:33:44:236869,225
00:33:44:248764,224
00:33:44:260788,222
00:33:44:272985,213
00:33:44:284823,205
00:33:44:296967,199
00:33:44:309001,187
00:33:44:320925,176
00:33:44:332560,167
00:33:44:344442,160
00:33:44:356498,153
00:33:44:368801,150
00:33:44:380057,151
00:33:44:391930,150
00:33:44:403838,135
00:33:44:415714,130
00:33:44:427804,141
00:33:44:439833,153
00:33:44:451780,159
00:33:44:463957,170
00:33:44:475844,178
00:33:44:487751,185
00:33:44:499794,194
00:33:44:512094,200
00:33:44:524237,200
00:33:44:536002,202
00:33:44:548147,216
00:33:44:560211,227
00:33:44:571944,226
00:33:44:582927,224
00:33:44:596557,222
00:33:44:606702,215
00:33:44:619000,206
00:33:44:630916,200
00:33:44:642968,188
00:33:44:655049,178
00:33:44:667073,169
00:33:44:678982,161
00:33:44:690765,155
00:33:44:703022,151
00:33:44:714830,152
00:33:44:726720,139
00:33:44:738862,130
00:33:44:751025,138
00:33:44:762752,150
00:33:44:774778,157
00:33:44:785685,167
00:33:44:798075,176
00:33:44:809720,183
00:33:44:821746,191
00:33:44:833515,199
00:33:44:845541,201
00:33:44:857778,202
00:33:44:869584,213
00:33:44:881757,226
00:33:44:893842,226
00:33:44:905741,224
00:33:44:917724,223
00:33:44:929652,217
00:33:44:941745,208
00:33:44:954131,202
00:33:44:965858,191
00:33:44:976661,179
00:33:44:988549,170
00:33:45:000547,162
00:33:45:012562,155
00:33:45:024724,151
00:33:45:036991,150
00:33:45:048862,152
00:33:45:060675,142
00:33:45:073069,129
00:33:45:084891,135
00:33:45:097043,148
00:33:45:108956,156
00:33:45:120930,166
00:33:45:133036,175
00:33:45:145250,183
00:33:45:156228,192
00:33:45:167611,198
00:33:45:179941,199
00:33:45:202702,201
00:33:45:203710,212
00:33:45:215981,225
00:33:45:228102,226
00:33:45:239999,224
00:33:45:251854,223
00:33:45:264075,219
00:33:45:276373,209
00:33:45:287623,204
00:33:45:300002,194
00:33:45:311783,182
00:33:45:323789,173
00:33:45:335543,165
00:33:45:346548,157
00:33:45:358917,152
00:33:45:371012,150
00:33:45:383128,152
00:33:45:395046,146
00:33:45:406787,132
00:33:45:419064,134
00:33:45:431307,146
00:33:45:443272,156
00:33:45:454891,164
00:33:45:467089,173
00:33:45:479305,182
00:33:45:491071,189
00:33:45:503281,196
00:33:45:515325,200
00:33:45:525797,201
00:33:45:537708,208
00:33:45:549845,222
00:33:45:562002,225
00:33:45:573964,224
00:33:45:586054,223
00:33:45:598067,219
00:33:45:609969,209
00:33:45:621850,204
00:33:45:633876,195
00:33:45:645784,183
00:33:45:657859,174
00:33:45:669850,166
00:33:45:681838,158
00:33:45:693994,152
00:33:45:705108,149
00:33:45:716884,151
00:33:45:728950,148
00:33:45:741066,132
00:33:45:753070,131
00:33:45:764934,143
00:33:45:777056,154
00:33:45:789048,162
00:33:45:801068,172
00:33:45:812986,180
00:33:45:824894,188
00:33:45:836633,195
00:33:45:848573,199
00:33:45:860727,199
00:33:45:872994,205
00:33:45:884894,220
00:33:45:896033,225
00:33:45:907865,224
00:33:45:919941,221
00:33:45:931828,213
00:33:45:943833,205
00:33:45:955913,198
00:33:45:967770,186
00:33:45:979758,176
00:33:45:991594,168
00:33:46:003942,160
00:33:46:015880,153
00:33:46:027855,150
00:33:46:039871,150
00:33:46:051851,150
00:33:46:063961,136
00:33:46:076194,130
00:33:46:086876,140
00:33:46:099080,153
00:33:46:110978,160
00:33:46:123062,170
00:33:46:135117,177
00:33:46:147078,185
00:33:46:159076,193
00:33:46:171029,198
00:33:46:183062,199
00:33:46:195077,202
00:33:46:206756,217
00:33:46:219393,225
00:33:46:231326,224
00:33:46:243305,222
00:33:46:255088,220
00:33:46:266764,214
00:33:46:277704,204
00:33:46:289815,199
00:33:46:301785,188
00:33:46:313873,177
00:33:46:325773,169
00:33:46:337585,161
00:33:46:349621,154
00:33:46:361655,150
00:33:46:373873,150
00:33:46:385864,151
00:33:46:397917,138
00:33:46:409927,129
00:33:46:421946,137
00:33:46:433918,151
00:33:46:445829,159
00:33:46:456891,168
00:33:46:469333,177
00:33:46:481336,184
00:33:46:493009,191
00:33:46:505083,197
00:33:46:517329,199
00:33:46:528793,201
00:33:46:541079,213
00:33:46:552930,224
00:33:46:564929,224
00:33:46:577169,223
00:33:46:589156,221
00:33:46:601085,215
00:33:46:613091,205
00:33:46:625167,201
00:33:46:637127,190
00:33:46:647755,179
00:33:46:659861,171
00:33:46:671930,162
00:33:46:683900,155
00:33:46:696010,151
00:33:46:707914,149
00:33:46:719952,150
00:33:46:731896,142
00:33:46:743880,130
00:33:46:755840,136
00:33:46:767818,149
00:33:46:779910,157
00:33:46:791989,166
00:33:46:803979,174
00:33:46:815922,182
00:33:46:827843,189
00:33:46:838661,196
00:33:46:850599,199
00:33:46:863073,200
00:33:46:875169,209
00:33:46:886944,222
00:33:46:899090,224
00:33:46:911095,223
00:33:46:923117,221
00:33:46:935302,216
00:33:46:947378,206
00:33:46:959204,201
00:33:46:971163,193
00:33:46:983388,181
00:33:46:995355,172
00:33:47:006916,164
00:33:47:019161,157
00:33:47:030805,152
00:33:47:041935,149
00:33:47:053879,151
00:33:47:065821,146
00:33:47:077940,130
00:33:47:089936,133
00:33:47:101898,147
00:33:47:113905,164
00:33:47:125899,173
00:33:47:137931,180
00:33:47:149880,188
00:33:47:161932,195
00:33:47:173877,199
00:33:47:185944,199
00:33:47:197972,206
00:33:47:209984,221
00:33:47:221894,223
00:33:47:233871,223
00:33:47:244935,221
00:33:47:256974,218
00:33:47:269200,207
00:33:47:281167,197
00:33:47:293128,188
00:33:47:305004,177
00:33:47:317089,171
00:33:47:328854,168
00:33:47:340620,167
00:33:47:352642,171
00:33:47:364772,164
00:33:47:377145,147
00:33:47:389366,157
00:33:47:401331,172
00:33:47:413229,179
00:33:47:425140,187
00:33:47:435754,193
00:33:47:447760,194
00:33:47:459784,191
00:33:47:471947,192
00:33:47:484004,212
00:33:47:495892,221
00:33:47:507926,218
00:33:47:519895,207
00:33:47:531776,197
00:33:47:543959,188
00:33:47:555895,176
00:33:47:567712,169
00:33:47:579900,166
00:33:47:591934,165
00:33:47:603915,169
00:33:47:615946,165
00:33:47:628030,146
00:33:47:639157,154
00:33:47:651121,169
00:33:47:663130,177
00:33:47:675170,185
00:33:47:686954,191
00:33:47:699125,193
00:33:47:711169,190
00:33:47:723407,190
00:33:47:735076,209
00:33:47:747164,219
00:33:47:759119,217
00:33:47:771176,209
00:33:47:783222,198
00:33:47:795167,190
00:33:47:806871,178
00:33:47:819023,170
00:33:47:830958,165
00:33:47:841708,165
00:33:47:853625,169
00:33:47:865891,167
00:33:47:877996,147
00:33:47:889991,150
00:33:47:902048,167
00:33:47:914008,175
00:33:47:925970,185
00:33:47:938001,191
00:33:47:949875,192
00:33:47:961971,191
00:33:47:974026,189
00:33:47:985952,205
00:33:47:997962,220
00:33:48:009990,218
00:33:48:021971,210
00:33:48:032897,199
00:33:48:045037,191
00:33:48:057219,179
00:33:48:068871,170
00:33:48:081260,166
00:33:48:093202,165
00:33:48:105203,168
00:33:48:117191,169
00:33:48:129200,149
00:33:48:141085,148
00:33:48:153168,165
00:33:48:165340,174
00:33:48:177203,183
00:33:48:189168,189
00:33:48:201170,192
00:33:48:213184,191
00:33:48:225228,188
00:33:48:236233,202
00:33:48:247980,219
00:33:48:259917,218
00:33:48:271927,211
00:33:48:284034,192
00:33:48:295876,180
00:33:48:307923,171
00:33:48:319978,167
00:33:48:331786,165
00:33:48:343695,167
00:33:48:355696,170
00:33:48:367707,152
00:33:48:379810,147
00:33:48:391966,163
00:33:48:404005,173
00:33:48:416029,182
00:33:48:428055,189
00:33:48:439179,191
00:33:48:451045,191
00:33:48:463032,188
00:33:48:475008,197
00:33:48:487016,218
00:33:48:499235,218
00:33:48:511093,213
00:33:48:523212,202
00:33:48:535130,194
00:33:48:547250,182
00:33:48:559213,172
00:33:48:570898,167
00:33:48:583257,165
00:33:48:595186,167
00:33:48:606921,171
00:33:48:619245,156
00:33:48:629972,145
00:33:48:642057,160
00:33:48:654010,171
00:33:48:665938,179
00:33:48:678039,187
00:33:48:690044,191
00:33:48:701976,191
00:33:48:714092,187
00:33:48:725982,193
00:33:48:738034,215
00:33:48:750024,218
00:33:48:761988,214
00:33:48:774040,203
00:33:48:786031,195
00:33:48:798019,184
00:33:48:809983,173
00:33:48:821990,167
00:33:48:832985,164
00:33:48:844748,165
00:33:48:856742,171
00:33:48:869054,159
00:33:48:881229,144
00:33:48:893208,157
00:33:48:905165,170
00:33:48:917104,178
00:33:48:928924,186
00:33:48:941415,190
00:33:48:953267,191
00:33:48:965047,188
00:33:48:977270,191
00:33:48:989442,213
00:33:49:001503,218
00:33:49:013086,214
00:33:49:024047,204
00:33:49:035941,196
00:33:49:047739,186
00:33:49:059723,174
00:33:49:071720,167
00:33:49:083707,164
00:33:49:095670,165
00:33:49:107696,170
00:33:49:119648,162
00:33:49:131669,144
00:33:49:143642,154
00:33:49:155729,168
00:33:49:167773,176
00:33:49:179809,185
00:33:49:192248,190
00:33:49:204298,191
00:33:49:215971,189
00:33:49:227218,189
00:33:49:239221,210
00:33:49:251241,218
00:33:49:263214,215
00:33:49:275177,205
00:33:49:286958,196
00:33:49:299182,188
00:33:49:311071,175
00:33:49:323222,168
00:33:49:334951,164
00:33:49:346752,164
00:33:49:358734,169
00:33:49:371071,165
00:33:49:383260,145
00:33:49:395196,151
00:33:49:406934,166
00:33:49:417990,175
00:33:49:430005,184
00:33:49:442044,190
00:33:49:454014,189
00:33:49:466078,188
00:33:49:478067,207
00:33:49:490017,218
00:33:49:502071,216
00:33:49:514009,208
00:33:49:525971,197
00:33:49:538070,188
00:33:49:549996,176
00:33:49:561989,169
00:33:49:573965,164
00:33:49:586279,164
00:33:49:598294,169
00:33:49:609923,168
00:33:49:621254,147
00:33:49:633246,149
00:33:49:645066,165
00:33:49:657258,174
00:33:49:669240,183
00:33:49:681573,189
00:33:49:693236,191
00:33:49:705200,189
00:33:49:717241,187
00:33:49:728957,204
00:33:49:741099,218
00:33:49:753115,217
00:33:49:765114,211
00:33:49:777294,198
00:33:49:789490,188
00:33:49:801690,177
00:33:49:813109,171
00:33:49:824280,172
00:33:49:835879,179
00:33:49:847803,182
00:33:49:859747,161
00:33:49:871946,166
00:33:49:884083,183
00:33:49:896092,189
00:33:49:908002,192
00:33:49:920077,189
00:33:49:932098,181
00:33:49:943919,187
00:33:49:956015,211
00:33:49:967979,210
00:33:49:979949,196
00:33:49:992060,185
00:33:50:004318,174
00:33:50:015259,169
00:33:50:027252,171
00:33:50:039273,178
00:33:50:051281,179
00:33:50:063422,158
00:33:50:075258,169
00:33:50:086971,182
00:33:50:098829,189
00:33:50:110768,192
00:33:50:122757,187
00:33:50:134817,180
00:33:50:146784,188
00:33:50:158821,211
00:33:50:170912,209
00:33:50:183097,195
00:33:50:195248,183
00:33:50:206062,173
00:33:50:218052,169
00:33:50:230061,171
00:33:50:242139,179
00:33:50:254046,177
00:33:50:266135,156
00:33:50:278064,169
00:33:50:290053,182
00:33:50:302378,189
00:33:50:314281,191
00:33:50:326043,188
00:33:50:337954,180
00:33:50:349776,191
00:33:50:361800,212
00:33:50:373857,207
00:33:50:386104,193
00:33:50:398027,182
00:33:50:409130,171
00:33:50:420991,168
00:33:50:433242,171
00:33:50:445088,179
00:33:50:457121,176
00:33:50:469107,157
00:33:50:481271,171
00:33:50:493261,182
00:33:50:505165,189
00:33:50:517253,191
00:33:50:529012,186
00:33:50:541267,179
00:33:50:553169,192
00:33:50:565065,212
00:33:50:577228,206
00:33:50:589319,192
00:33:50:600096,181
00:33:50:612110,171
00:33:50:624116,168
00:33:50:636083,180
00:33:50:648045,174
00:33:50:660146,156
00:33:50:672146,172
00:33:50:684150,182
00:33:50:696208,190
00:33:50:708072,190
00:33:50:720075,185
00:33:50:732150,178
00:33:50:744059,195
00:33:50:756069,212
00:33:50:768063,204
00:33:50:780077,191
00:33:50:791994,181
00:33:50:803412,171
00:33:50:815305,168
00:33:50:827374,172
00:33:50:839100,180
00:33:50:850861,171
00:33:50:862835,157
00:33:50:875215,173
00:33:50:887142,183
00:33:50:899591,190
00:33:50:910970,191
00:33:50:923118,185
00:33:50:935096,178
00:33:50:947292,197
00:33:50:959205,212
00:33:50:971396,203
00:33:50:983735,190
00:33:50:996067,179
00:33:51:006114,169
00:33:51:018087,167
00:33:51:030004,173
00:33:51:042144,181
00:33:51:054133,169
00:33:51:066020,157
00:33:51:078132,174
00:33:51:090140,183
00:33:51:102305,190
00:33:51:114214,190
00:33:51:126139,184
00:33:51:138144,178
00:33:51:150105,199
00:33:51:162484,211
00:33:51:174531,202
00:33:51:186512,189
00:33:51:198473,179
00:33:51:210469,169
00:33:51:221296,167
00:33:51:233394,173
00:33:51:245149,181
00:33:51:257339,168
00:33:51:269318,158
00:33:51:281315,175
00:33:51:293319,184
00:33:51:305249,191
00:33:51:317371,189
00:33:51:329307,183
00:33:51:341333,178
00:33:51:353256,201
00:33:51:365325,211
00:33:51:377401,201
00:33:51:389631,188
00:33:51:401614,177
00:33:51:412121,168
00:33:51:424124,169
00:33:51:436384,174
00:33:51:448102,180
00:33:51:460066,165
00:33:51:472154,158
00:33:51:484124,176
00:33:51:496303,185
00:33:51:508168,190
00:33:51:520508,189
00:33:51:532317,182
00:33:51:544515,179
00:33:51:556512,203
00:33:51:568382,211
00:33:51:580528,199
00:33:51:592531,187
00:33:51:604538,177
00:33:51:615329,168
00:33:51:627348,168
00:33:51:639316,174
00:33:51:651234,180
00:33:51:663348,163
00:33:51:675303,159
00:33:51:687449,177
00:33:51:699703,184
00:33:51:711493,190
00:33:51:723754,188
00:33:51:735467,181
00:33:51:747364,180
00:33:51:759775,205
00:33:51:771722,210
00:33:51:783465,182
00:33:51:795729,173
00:33:51:807621,170
00:33:51:819797,180
00:33:51:830211,192
00:33:51:842006,175
00:33:51:853906,174
00:33:51:866281,189
00:33:51:878352,194
00:33:51:890557,190
00:33:51:902533,178
00:33:51:914548,179
00:33:51:926390,204
00:33:51:938509,197
00:33:51:950271,181
00:33:51:962281,172
00:33:51:974614,169
00:33:51:986601,177
00:33:51:998535,189
00:33:52:010607,175
00:33:52:022600,171
00:33:52:033071,187
00:33:52:045480,193
00:33:52:057593,189
00:33:52:069345,177
00:33:52:081620,174
00:33:52:093569,201
00:33:52:105706,199
00:33:52:117707,182
00:33:52:129707,171
00:33:52:141539,168
00:33:52:153736,175
