00:33:38:883632,26
00:33:52:141203,1481
00:33:52:153417,1447
00:33:52:165110,1453
00:33:52:177706,1505
00:33:52:189713,1612
00:33:52:201629,1776
00:33:52:213192,1938
00:33:52:225418,2026
00:33:52:236181,2032
00:33:52:248056,2031
00:33:52:260100,1997
00:33:52:272412,1909
00:33:52:284313,1776
00:33:52:296170,1611
00:33:52:308179,1480
00:33:52:320144,1448
00:33:52:332126,1453
00:33:52:344012,1507
00:33:52:355851,1615
00:33:52:367866,1779
00:33:52:379961,1941
00:33:52:392348,2027
00:33:52:404176,2032
00:33:52:415410,2029
00:33:52:427446,1996
00:33:52:439314,1907
00:33:52:451193,1763
00:33:52:463413,1609
00:33:52:475685,1481
00:33:52:487144,1450
00:33:52:499338,1456
00:33:52:511340,1511
00:33:52:523771,1635
00:33:52:535390,1783
00:33:52:547403,1944
00:33:52:559349,2030
00:33:52:571181,2031
00:33:52:583476,2029
00:33:52:594166,1991
00:33:52:606030,1905
00:33:52:618123,1760
00:33:52:630180,1606
00:33:52:642141,1479
00:33:52:654108,1451
00:33:52:666163,1457
00:33:52:678124,1513
00:33:52:690174,1638
00:33:52:702144,1787
00:33:52:714169,1949
00:33:52:726188,2030
00:33:52:738144,2032
00:33:52:750187,2028
00:33:52:762051,1991
00:33:52:772968,1903
00:33:52:785404,1758
00:33:52:797325,1592
00:33:52:809248,1480
00:33:52:821365,1453
00:33:52:833428,1461
00:33:52:844952,1516
00:33:52:856915,1642
00:33:52:868846,1806
00:33:52:881184,1952
00:33:52:893334,2031
00:33:52:905217,2031
00:33:52:917446,2028
00:33:52:929179,1989
00:33:52:941297,1891
00:33:52:953236,1754
00:33:52:964230,1591
00:33:52:976180,1474
00:33:52:988156,1454
00:33:53:000194,1462
00:33:53:012174,1527
00:33:53:024182,1646
00:33:53:036136,1810
00:33:53:048150,1956
00:33:53:060484,2031
00:33:53:072244,2032
00:33:53:084188,2029
00:33:53:096447,1989
00:33:53:108040,1890
00:33:53:119846,1751
00:33:53:131886,1588
00:33:53:142841,1472
00:33:53:154837,1455
00:33:53:167006,1463
00:33:53:179427,1530
00:33:53:191164,1648
00:33:53:203349,1815
00:33:53:215464,1969
00:33:53:227468,2032
00:33:53:239445,2033
00:33:53:251420,2028
00:33:53:263425,1988
00:33:53:275206,1888
00:33:53:287069,1736
00:33:53:299353,1586
00:33:53:311405,1472
00:33:53:323711,1456
00:33:53:334217,1465
00:33:53:345925,1533
00:33:53:357905,1665
00:33:53:370001,1819
00:33:53:382060,1972
00:33:53:394153,2032
00:33:53:406106,2032
00:33:53:418165,2030
00:33:53:430247,1995
00:33:53:442158,1894
00:33:53:454183,1738
00:33:53:466130,1590
00:33:53:478198,1531
00:33:53:490184,1541
00:33:53:502184,1595
00:33:53:514106,1717
00:33:53:525268,1874
00:33:53:537223,1988
00:33:53:549352,2011
00:33:53:561199,2009
00:33:53:573361,1970
00:33:53:585449,1861
00:33:53:597462,1708
00:33:53:609025,1572
00:33:53:621043,1513
00:33:53:633086,1523
00:33:53:645201,1582
00:33:53:657398,1711
00:33:53:669389,1873
00:33:53:681445,1988
00:33:53:693371,2010
00:33:53:704247,2004
00:33:53:716229,1965
00:33:53:728133,1854
00:33:53:740252,1700
00:33:53:752338,1566
00:33:53:764186,1512
00:33:53:776219,1521
00:33:53:788244,1585
00:33:53:800424,1716
00:33:53:812262,1862
00:33:53:824475,1990
00:33:53:836235,2009
00:33:53:848083,2004
00:33:53:859931,1960
00:33:53:871865,1848
00:33:53:883372,1706
00:33:53:895440,1562
00:33:53:907242,1512
00:33:53:919297,1522
00:33:53:931454,1589
00:33:53:943377,1723
00:33:53:955283,1870
00:33:53:967091,1992
00:33:53:979171,2008
00:33:53:990997,2003
00:33:54:003478,1958
00:33:54:015105,1844
00:33:54:026947,1701
00:33:54:038923,1559
00:33:54:051337,1514
00:33:54:062254,1525
00:33:54:074202,1594
00:33:54:086144,1715
00:33:54:098270,1878
00:33:54:110488,1994
00:33:54:122438,2009
00:33:54:134409,2002
00:33:54:146233,1954
00:33:54:158206,1850
00:33:54:170142,1696
00:33:54:182268,1556
00:33:54:194271,1515
00:33:54:206239,1526
00:33:54:218409,1597
00:33:54:230260,1723
00:33:54:241526,1885
00:33:54:253390,1996
00:33:54:265361,2008
00:33:54:277342,2001
00:33:54:289395,1951
00:33:54:301516,1845
00:33:54:313464,1691
00:33:54:325253,1553
00:33:54:337238,1515
00:33:54:349084,1528
00:33:54:360946,1601
00:33:54:372949,1730
00:33:54:385298,1892
00:33:54:397463,1998
00:33:54:409172,2008
00:33:54:421499,2000
00:33:54:432259,1954
00:33:54:444241,1840
00:33:54:456407,1687
00:33:54:468220,1549
00:33:54:480289,1515
00:33:54:492323,1531
00:33:54:504281,1598
00:33:54:516431,1736
00:33:54:528121,1898
00:33:54:540268,1996
00:33:54:552328,2008
00:33:54:564268,1999
00:33:54:576252,1951
00:33:54:588302,1835
00:33:54:600255,1681
00:33:54:611240,1555
00:33:54:623291,1516
00:33:54:635455,1534
00:33:54:647201,1604
00:33:54:659452,1743
00:33:54:671560,1904
00:33:54:683460,1998
00:33:54:695338,2008
00:33:54:707452,1999
00:33:54:719351,1948
00:33:54:731402,1829
00:33:54:743437,1674
00:33:54:755332,1552
00:33:54:767219,1517
00:33:54:779468,1537
00:33:54:790256,1609
00:33:54:802262,1750
00:33:54:814252,1910
00:33:54:826118,2000
00:33:54:838095,2009
00:33:54:850043,2007
00:33:54:861983,1980
00:33:54:874042,1881
00:33:54:886165,1741
00:33:54:898410,1607
00:33:54:910314,1575
00:33:54:922214,1604
00:33:54:934315,1704
00:33:54:946272,1852
00:33:54:958460,1968
00:33:54:970413,1993
00:33:54:981469,1981
00:33:54:993458,1921
00:33:55:005271,1787
00:33:55:017447,1639
00:33:55:029247,1561
00:33:55:041226,1570
00:33:55:053064,1645
00:33:55:065040,1768
00:33:55:077339,1919
00:33:55:089453,1992
00:33:55:101442,1988
00:33:55:113635,1953
00:33:55:125220,1847
00:33:55:137512,1708
00:33:55:149486,1580
00:33:55:161667,1559
00:33:55:172331,1595
00:33:55:184457,1703
00:33:55:196376,1853
00:33:55:208161,1969
00:33:55:220304,1991
00:33:55:232410,1977
00:33:55:244296,1908
00:33:55:256441,1774
00:33:55:268361,1639
00:33:55:280254,1559
00:33:55:292182,1571
00:33:55:304465,1650
00:33:55:316264,1775
00:33:55:328178,1927
00:33:55:339494,1991
00:33:55:351062,1987
00:33:55:362971,1945
00:33:55:374967,1849
00:33:55:387515,1698
00:33:55:399443,1575
00:33:55:411445,1559
00:33:55:423408,1599
00:33:55:435452,1712
00:33:55:447180,1852
00:33:55:459283,1973
00:33:55:471515,1990
00:33:55:483490,1974
00:33:55:495481,1901
00:33:55:507421,1765
00:33:55:519487,1628
00:33:55:530147,1558
00:33:55:542483,1574
00:33:55:554475,1648
00:33:55:566187,1784
00:33:55:578405,1934
00:33:55:590414,1991
00:33:55:602474,1985
00:33:55:614260,1946
00:33:55:626526,1840
00:33:55:638427,1690
00:33:55:650333,1575
00:33:55:662453,1560
00:33:55:674463,1606
00:33:55:686129,1710
00:33:55:698428,1862
00:33:55:709529,1979
00:33:55:721489,1990
00:33:55:733278,1971
00:33:55:745487,1894
00:33:55:757400,1767
00:33:55:769318,1618
00:33:55:781532,1558
00:33:55:793485,1574
00:33:55:805272,1656
00:33:55:817189,1795
00:33:55:829387,1933
00:33:55:841524,1991
00:33:55:853093,1985
00:33:55:864994,1940
00:33:55:876956,1829
00:33:55:888182,1691
00:33:55:900517,1570
00:33:55:912367,1563
00:33:55:924325,1605
00:33:55:936453,1721
00:33:55:948296,1875
00:33:55:960450,1983
00:33:55:972308,1989
00:33:55:984309,1968
00:33:55:996391,1895
00:33:56:008298,1756
00:33:56:020294,1610
00:33:56:032191,1560
00:33:56:044297,1578
00:33:56:055346,1665
00:33:56:067154,1794
00:33:56:079347,1940
00:33:56:091393,1992
00:33:56:103436,1988
00:33:56:115505,1959
00:33:56:127178,1853
00:33:56:139634,1719
00:33:56:151769,1613
00:33:56:163699,1618
00:33:56:175385,1685
00:33:56:187195,1815
00:33:56:199551,1949
00:33:56:211288,1978
00:33:56:223517,1959
00:33:56:235461,1877
00:33:56:246310,1746
00:33:56:258458,1618
00:33:56:270492,1597
00:33:56:282439,1646
00:33:56:294744,1766
00:33:56:306121,1900
00:33:56:318393,1974
00:33:56:330194,1964
00:33:56:342524,1910
00:33:56:354093,1785
00:33:56:366206,1646
00:33:56:377993,1593
00:33:56:390488,1619
00:33:56:402544,1722
00:33:56:414352,1856
00:33:56:425234,1967
00:33:56:437543,1968
00:33:56:449162,1934
00:33:56:461424,1828
00:33:56:473381,1685
00:33:56:485401,1596
00:33:56:497416,1604
00:33:56:509412,1685
00:33:56:521417,1811
00:33:56:533123,1944
00:33:56:545560,1972
00:33:56:557499,1950
00:33:56:569269,1864
00:33:56:581526,1726
00:33:56:593539,1611
00:33:56:605310,1596
00:33:56:616504,1646
00:33:56:628188,1769
00:33:56:640588,1914
00:33:56:652315,1972
00:33:56:664598,1961
00:33:56:676600,1898
00:33:56:688318,1778
00:33:56:700544,1642
00:33:56:712544,1594
00:33:56:724525,1622
00:33:56:736165,1728
00:33:56:748541,1876
00:33:56:760548,1968
00:33:56:772536,1966
00:33:56:784550,1925
00:33:56:796434,1821
00:33:56:807411,1679
00:33:56:819362,1595
00:33:56:831547,1606
00:33:56:843518,1690
00:33:56:855134,1829
00:33:56:867021,1948
00:33:56:879046,1971
00:33:56:891358,1940
00:33:56:903400,1857
00:33:56:915497,1718
00:33:56:927284,1602
00:33:56:939527,1597
00:33:56:951342,1657
00:33:56:963507,1783
00:33:56:975532,1919
00:33:56:986548,1971
00:33:56:998468,1957
00:33:57:010473,1893
00:33:57:022521,1762
00:33:57:034415,1626
00:33:57:046204,1593
00:33:57:058325,1631
00:33:57:070240,1732
00:33:57:082552,1881
00:33:57:094343,1970
00:33:57:106184,1964
00:33:57:118204,1921
00:33:57:130112,1803
00:33:57:142146,1672
00:33:57:154367,1594
00:33:57:166136,1611
00:33:57:177069,1694
00:33:57:189022,1836
00:33:57:201119,1959
00:33:57:213107,1970
00:33:57:225182,1961
00:33:57:237407,1894
00:33:57:249122,1770
00:33:57:261125,1651
00:33:57:273184,1645
00:33:57:285436,1708
00:33:57:297360,1841
00:33:57:309399,1955
00:33:57:321401,1960
00:33:57:333382,1914
00:33:57:345463,1796
00:33:57:356169,1672
00:33:57:368060,1623
00:33:57:380067,1667
00:33:57:392375,1775
00:33:57:404414,1916
00:33:57:416148,1961
00:33:57:428261,1934
00:33:57:440469,1845
00:33:57:452218,1718
00:33:57:464576,1622
00:33:57:476593,1638
00:33:57:488324,1721
00:33:57:500410,1860
00:33:57:512818,1957
00:33:57:524590,1947
00:33:57:535433,1888
00:33:57:547487,1761
00:33:57:559411,1646
00:33:57:571292,1621
00:33:57:583598,1687
00:33:57:595533,1802
00:33:57:607319,1934
00:33:57:619465,1956
00:33:57:631479,1919
00:33:57:643552,1813
00:33:57:655581,1678
00:33:57:667536,1618
00:33:57:679500,1650
00:33:57:691367,1760
00:33:57:703410,1892
00:33:57:715544,1957
00:33:57:726351,1935
00:33:57:738588,1860
00:33:57:750506,1729
00:33:57:762560,1623
00:33:57:774398,1629
00:33:57:786582,1707
00:33:57:798639,1835
00:33:57:810529,1947
00:33:57:822236,1945
00:33:57:834291,1900
00:33:57:846404,1780
00:33:57:858096,1651
00:33:57:870119,1618
00:33:57:882137,1668
00:33:57:894407,1788
00:33:57:905727,1918
00:33:57:917668,1955
00:33:57:929512,1924
00:33:57:941558,1834
00:33:57:953470,1697
00:33:57:965385,1618
00:33:57:977536,1641
00:33:57:989470,1737
00:33:58:001648,1880
00:33:58:013440,1955
00:33:58:025554,1938
00:33:58:037433,1870
00:33:58:049162,1750
00:33:58:061276,1635
00:33:58:073498,1627
00:33:58:085691,1692
00:33:58:096478,1822
00:33:58:108582,1940
00:33:58:120580,1951
00:33:58:132513,1906
00:33:58:144677,1793
00:33:58:156581,1670
00:33:58:168426,1619
00:33:58:180495,1662
00:33:58:192593,1768
00:33:58:204408,1907
00:33:58:216333,1955
00:33:58:228684,1945
00:33:58:240596,1897
00:33:58:252588,1782
00:33:58:264452,1671
00:33:58:276616,1672
00:33:58:287354,1758
00:33:58:299616,1883
00:33:58:311588,1951
00:33:58:323631,1930
00:33:58:335552,1842
00:33:58:347563,1707
00:33:58:359121,1645
00:33:58:371157,1678
00:33:58:387610,1790
00:33:58:395313,1923
00:33:58:407384,1943
00:33:58:419232,1896
00:33:58:431314,1790
00:33:58:443316,1664
00:33:58:455193,1644
00:33:58:467239,1706
00:33:58:478498,1839
00:33:58:490198,1939
00:33:58:502571,1931
00:33:58:514436,1857
00:33:58:526388,1731
00:33:58:538542,1643
00:33:58:550608,1657
00:33:58:562597,1759
00:33:58:574494,1887
00:33:58:586644,1940
00:33:58:598602,1908
00:33:58:610447,1816
00:33:58:622633,1687
00:33:58:634593,1638
00:33:58:646449,1685
00:33:58:658647,1804
00:33:58:670439,1928
00:33:58:681593,1936
00:33:58:693578,1882
00:33:58:705424,1758
00:33:58:717598,1652
00:33:58:729385,1647
00:33:58:741627,1731
00:33:58:753614,1855
00:33:58:765505,1939
00:33:58:777839,1925
00:33:58:789837,1843
00:33:58:801830,1709
00:33:58:813595,1639
00:33:58:825583,1666
00:33:58:837414,1775
00:33:58:849398,1908
00:33:58:860168,1939
00:33:58:872072,1898
00:33:58:884515,1797
00:33:58:896210,1669
00:33:58:908413,1641
00:33:58:920622,1698
00:33:58:932239,1824
00:33:58:944166,1935
00:33:58:956330,1931
00:33:58:968320,1864
00:33:58:980678,1738
00:33:58:992633,1645
00:33:59:004661,1653
00:33:59:016612,1746
00:33:59:028507,1875
00:33:59:039371,1939
00:33:59:051615,1911
00:33:59:063435,1825
00:33:59:075326,1694
00:33:59:087290,1640
00:33:59:099652,1678
00:33:59:111484,1793
00:33:59:123631,1923
00:33:59:135328,1937
00:33:59:147331,1921
00:33:59:159153,1828
00:33:59:171156,1712
00:33:59:183070,1678
00:33:59:195056,1737
00:33:59:207224,1863
00:33:59:219231,1938
00:33:59:230169,1913
00:33:59:242228,1815
00:33:59:254487,1692
00:33:59:266634,1663
00:33:59:278882,1731
00:33:59:290460,1859
00:33:59:302699,1933
00:33:59:314697,1904
00:33:59:326479,1802
00:33:59:338240,1688
00:33:59:350586,1655
00:33:59:362178,1732
00:33:59:374170,1852
00:33:59:386442,1930
00:33:59:398506,1898
00:33:59:410487,1803
00:33:59:421517,1680
00:33:59:433603,1654
00:33:59:445519,1725
00:33:59:457381,1855
00:33:59:469604,1928
00:33:59:481753,1898
00:33:59:493635,1795
00:33:59:505636,1673
00:33:59:517534,1652
00:33:59:529379,1730
00:33:59:541521,1860
00:33:59:553695,1928
00:33:59:565486,1894
00:33:59:577624,1798
00:33:59:589618,1675
00:33:59:600635,1653
00:33:59:612543,1725
00:33:59:624567,1856
00:33:59:636902,1927
00:33:59:648533,1890
00:33:59:660664,1790
00:33:59:672634,1669
00:33:59:684661,1651
00:33:59:696623,1731
00:33:59:708669,1862
00:33:59:720523,1926
00:33:59:732654,1891
00:33:59:744644,1782
00:33:59:756817,1672
00:33:59:768435,1654
00:33:59:780650,1736
00:33:59:791666,1857
00:33:59:803713,1926
00:33:59:815456,1889
00:33:59:827736,1786
00:33:59:839746,1667
00:33:59:851422,1657
00:33:59:863303,1733
00:33:59:875290,1865
00:33:59:887375,1926
00:33:59:899758,1890
00:33:59:911702,1780
00:33:59:923733,1664
00:33:59:935770,1655
00:33:59:947781,1738
00:33:59:959580,1873
00:33:59:971548,1925
00:33:59:982744,1912
00:33:59:994984,1840
00:34:00:006565,1729
00:34:00:018466,1688
00:34:00:030402,1747
00:34:00:042769,1877
00:34:00:054770,1928
00:34:00:066419,1883
00:34:00:078746,1765
00:34:00:090459,1672
00:34:00:102681,1695
00:34:00:114669,1806
00:34:00:126492,1915
00:34:00:138993,1903
00:34:00:151010,1812
00:34:00:161569,1692
00:34:00:173381,1666
00:34:00:185471,1745
00:34:00:197340,1879
00:34:00:209314,1917
00:34:00:221302,1856
00:34:00:233308,1736
00:34:00:245362,1662
00:34:00:257564,1698
00:34:00:269609,1818
00:34:00:281742,1912
00:34:00:293727,1892
00:34:00:305757,1788
00:34:00:317592,1682
00:34:00:329372,1669
00:34:00:341769,1761
00:34:00:352531,1882
00:34:00:364307,1910
00:34:00:376226,1840
00:34:00:388635,1727
00:34:00:400640,1659
00:34:00:412658,1702
00:34:00:424716,1826
00:34:00:436768,1912
00:34:00:448531,1886
00:34:00:460690,1778
00:34:00:472784,1668
00:34:00:484799,1671
00:34:00:496800,1769
00:34:00:508657,1894
00:34:00:520779,1906
00:34:00:532357,1831
00:34:00:543805,1705
00:34:00:555680,1658
00:34:00:567629,1716
00:34:00:579591,1845
00:34:00:591721,1911
00:34:00:603744,1873
00:34:00:615699,1761
00:34:00:627630,1664
00:34:00:639599,1681
00:34:00:651594,1785
00:34:00:663523,1897
00:34:00:675601,1898
00:34:00:687568,1814
00:34:00:699527,1699
00:34:00:711810,1659
00:34:00:722902,1734
00:34:00:734728,1852
00:34:00:746359,1910
00:34:00:758297,1891
00:34:00:770512,1804
00:34:00:782671,1700
00:34:00:794530,1707
00:34:00:806464,1809
00:34:00:818475,1912
00:34:00:830803,1894
00:34:00:843013,1791
00:34:00:854574,1688
00:34:00:866297,1696
00:34:00:878284,1800
00:34:00:890678,1904
00:34:00:901604,1888
00:34:00:913565,1782
00:34:00:925640,1681
00:34:00:937596,1693
00:34:00:949393,1799
00:34:00:961473,1903
00:34:00:973519,1884
00:34:00:985621,1778
00:34:00:997638,1678
00:34:01:009600,1693
00:34:01:021644,1801
00:34:01:033458,1902
00:34:01:045658,1881
00:34:01:057865,1775
00:34:01:069490,1676
00:34:01:080803,1693
00:34:01:092824,1802
00:34:01:104789,1902
00:34:01:116856,1879
00:34:01:128583,1772
00:34:01:140776,1674
00:34:01:152782,1694
00:34:01:164669,1804
00:34:01:176794,1902
00:34:01:188801,1877
00:34:01:200763,1769
00:34:01:212811,1673
00:34:01:224720,1695
00:34:01:236336,1806
00:34:01:248318,1900
00:34:01:260319,1875
00:34:01:271333,1767
00:34:01:283315,1675
00:34:01:295352,1696
00:34:01:307699,1809
00:34:01:319459,1899
00:34:01:331553,1872
00:34:01:343787,1765
00:34:01:355611,1675
00:34:01:367373,1697
00:34:01:379288,1812
00:34:01:391589,1900
00:34:01:403604,1869
00:34:01:415765,1762
00:34:01:427687,1674
00:34:01:439651,1699
00:34:01:450597,1815
00:34:01:462681,1900
00:34:01:474813,1890
00:34:01:486637,1812
00:34:01:498805,1714
00:34:01:510737,1719
00:34:01:522799,1823
00:34:01:534712,1904
00:34:01:546604,1867
00:34:01:559079,1755
00:34:01:570421,1691
00:34:01:582806,1741
00:34:01:594787,1862
00:34:01:606628,1899
00:34:01:618855,1820
00:34:01:629877,1713
00:34:01:641785,1691
00:34:01:653476,1784
00:34:01:665630,1889
00:34:01:677406,1875
00:34:01:689629,1769
00:34:01:701616,1686
00:34:01:713637,1715
00:34:01:725611,1836
00:34:01:737645,1895
00:34:01:749645,1837
00:34:01:761901,1719
00:34:01:773674,1682
00:34:01:785628,1760
00:34:01:797611,1879
00:34:01:808495,1883
00:34:01:820417,1788
00:34:01:832829,1688
00:34:01:844866,1700
00:34:01:856631,1809
00:34:01:868390,1893
00:34:01:880268,1852
00:34:01:892507,1738
00:34:01:904479,1681
00:34:01:916836,1736
00:34:01:928588,1857
00:34:01:940783,1892
00:34:01:952783,1809
00:34:01:964616,1697
00:34:01:976839,1689
00:34:01:987837,1784
00:34:01:999790,1890
00:34:02:011791,1865
00:34:02:023628,1762
00:34:02:035540,1681
00:34:02:047571,1717
00:34:02:059836,1839
00:34:02:071756,1892
00:34:02:083685,1831
00:34:02:095475,1712
00:34:02:107825,1684
00:34:02:139437,1764
00:34:02:139693,1881
00:34:02:143337,1874
00:34:02:155380,1846
00:34:02:166323,1759
00:34:02:178534,1706
00:34:02:190633,1766
00:34:02:202718,1881
00:34:02:214674,1878
00:34:02:227073,1788
00:34:02:238949,1699
00:34:02:250593,1733
00:34:02:262851,1850
00:34:02:274680,1891
00:34:02:286485,1815
00:34:02:298630,1706
00:34:02:326506,1716
00:34:02:328141,1815
00:34:02:349674,1891
00:34:02:369912,1834
00:34:02:371442,1728
00:34:02:392342,1697
00:34:02:393244,1792
00:34:02:393713,1887
00:34:02:405358,1854
00:34:02:417447,1743
00:34:02:429593,1694
00:34:02:441784,1762
00:34:02:453876,1877
00:34:02:465712,1872
00:34:02:477687,1774
00:34:02:489601,1693
00:34:02:501608,1734
00:34:02:513611,1852
00:34:02:525867,1884
00:34:02:536753,1802
00:34:02:548871,1699
00:34:02:560926,1712
00:34:02:572750,1821
00:34:02:584899,1888
00:34:02:597077,1832
00:34:02:608599,1717
00:34:02:620814,1700
00:34:02:632826,1789
00:34:02:644872,1888
00:34:02:656850,1848
00:34:02:668826,1743
00:34:02:680740,1693
00:34:02:692667,1769
00:34:02:703819,1875
00:34:02:715793,1864
00:34:02:727535,1765
00:34:02:739675,1692
00:34:02:751794,1739
00:34:02:763777,1857
00:34:02:775491,1887
00:34:02:787638,1844
00:34:02:799766,1749
00:34:02:811723,1728
00:34:02:823846,1824
00:34:02:836028,1892
00:34:02:847677,1837
00:34:02:859626,1728
00:34:02:871678,1715
00:34:02:882858,1817
00:34:02:894841,1885
00:34:02:906692,1827
00:34:02:918809,1719
00:34:02:930487,1723
00:34:02:942837,1819
00:34:02:954977,1882
00:34:02:966667,1810
00:34:02:978447,1712
00:34:02:990433,1724
00:34:03:002342,1834
00:34:03:014331,1880
00:34:03:026565,1803
00:34:03:038861,1705
00:34:03:050809,1727
00:34:03:061764,1839
00:34:03:073607,1878
00:34:03:085671,1797
00:34:03:097631,1703
00:34:03:109637,1737
00:34:03:121876,1844
00:34:03:133667,1875
00:34:03:145630,1781
00:34:03:157621,1702
00:34:03:169529,1740
00:34:03:181642,1849
00:34:03:193808,1872
00:34:03:205584,1777
00:34:03:217665,1701
00:34:03:229658,1745
00:34:03:240818,1858
00:34:03:252711,1866
00:34:03:264681,1772
00:34:03:276768,1700
00:34:03:288591,1751
00:34:03:300833,1861
00:34:03:312855,1856
00:34:03:324940,1768
00:34:03:336671,1700
00:34:03:348858,1767
00:34:03:361090,1866
00:34:03:372776,1873
00:34:03:384711,1815
00:34:03:412248,1736
00:34:03:413244,1767
00:34:03:419766,1875
00:34:03:431665,1873
00:34:03:444019,1773
00:34:03:455742,1718
00:34:03:467788,1784
00:34:03:479631,1880
00:34:03:491519,1835
00:34:03:503337,1736
00:34:03:515306,1726
00:34:03:527470,1819
00:34:03:539776,1878
00:34:03:552017,1799
00:34:03:563839,1711
00:34:03:575413,1746
00:34:03:587679,1858
00:34:03:598669,1859
00:34:03:610681,1765
00:34:03:622620,1709
00:34:03:635100,1781
00:34:03:646695,1876
00:34:03:658733,1829
00:34:03:670954,1733
00:34:03:682862,1726
00:34:03:694863,1829
00:34:03:706889,1876
00:34:03:718911,1795
00:34:03:730564,1709
00:34:03:742873,1748
00:34:03:755120,1858
00:34:03:766656,1852
00:34:03:777699,1761
00:34:03:789775,1709
00:34:03:801859,1793
00:34:03:813553,1875
00:34:03:825630,1825
00:34:03:838025,1730
00:34:03:849665,1726
00:34:03:861623,1831
00:34:03:873815,1874
00:34:03:885656,1791
00:34:03:898051,1709
00:34:03:909578,1761
00:34:03:921878,1858
00:34:03:933565,1864
00:34:03:945766,1819
00:34:03:956884,1739
00:34:03:968643,1777
00:34:03:980801,1874
00:34:03:992528,1854
00:34:04:004409,1749
00:34:04:016393,1732
00:34:04:028549,1831
00:34:04:041090,1875
00:34:04:052876,1793
00:34:04:064741,1722
00:34:04:076869,1783
00:34:04:088623,1872
00:34:04:101371,1832
00:34:04:112512,1732
00:34:04:124861,1740
00:34:04:135590,1846
00:34:04:147453,1857
00:34:04:159441,1771
00:34:04:171354,1719
00:34:04:183501,1802
00:34:04:195660,1871
00:34:04:207788,1810
00:34:04:219641,1725
00:34:04:231723,1753
00:34:04:243571,1858
00:34:04:255399,1851
00:34:04:267567,1750
00:34:04:279589,1725
00:34:04:291464,1815
00:34:04:303608,1870
00:34:04:315841,1788
00:34:04:326644,1717
00:34:04:338874,1772
00:34:04:350918,1867
00:34:04:362834,1837
00:34:04:374771,1735
00:34:04:386929,1738
00:34:04:398709,1835
00:34:04:411184,1862
00:34:04:422905,1769
00:34:04:434943,1717
00:34:04:446480,1791
00:34:04:458586,1869
00:34:04:470534,1853
00:34:04:482588,1769
00:34:04:494435,1748
00:34:04:505362,1839
00:34:04:517412,1873
00:34:04:529407,1777
00:34:04:541489,1733
00:34:04:553492,1813
00:34:04:565446,1871
00:34:04:577540,1799
00:34:04:589560,1730
00:34:04:601772,1782
00:34:04:613708,1867
00:34:04:625398,1813
00:34:04:637467,1729
00:34:04:649757,1766
00:34:04:661491,1861
00:34:04:673523,1836
00:34:04:685558,1736
00:34:04:696890,1750
00:34:04:708630,1847
00:34:04:720622,1846
00:34:04:732640,1746
00:34:04:744690,1733
00:34:04:756473,1832
00:34:04:768924,1856
00:34:04:781177,1769
00:34:04:792918,1725
00:34:04:804727,1814
00:34:04:816555,1863
00:34:04:828539,1784
00:34:04:840391,1724
00:34:04:852483,1786
00:34:04:864565,1862
00:34:04:875467,1801
00:34:04:887504,1725
00:34:04:899505,1770
00:34:04:911425,1858
00:34:04:923485,1827
00:34:04:935439,1732
00:34:04:947767,1747
00:34:04:959766,1851
00:34:04:971514,1855
00:34:04:983517,1793
00:34:04:995443,1742
00:34:05:007360,1823
00:34:05:019428,1870
00:34:05:031405,1787
00:34:05:043533,1737
00:34:05:055401,1812
00:34:05:066499,1864
00:34:05:078554,1779
00:34:05:090664,1735
00:34:05:102529,1814
00:34:05:114725,1861
00:34:05:126523,1781
00:34:05:138612,1734
00:34:05:150596,1817
00:34:05:163092,1861
00:34:05:174447,1777
00:34:05:186539,1734
00:34:05:198928,1812
00:34:05:210920,1859
00:34:05:222478,1773
00:34:05:234510,1733
00:34:05:245750,1817
00:34:05:257553,1857
