23:41:28:923780,25
23:41:40:944457,2947
23:41:40:957071,3013
23:41:40:968003,3013
23:41:40:980556,3013
23:41:40:991898,3004
23:41:41:003698,2937
23:41:41:016002,2833
23:41:41:028247,2675
23:41:41:039704,2498
23:41:41:052539,2364
23:41:41:064381,2287
23:41:41:076127,2286
23:41:41:085904,2297
23:41:41:098832,2372
23:41:41:110487,2511
23:41:41:122487,2675
23:41:41:134664,2857
23:41:41:147023,2972
23:41:41:158501,3016
23:41:41:170302,3015
23:41:41:183383,3015
23:41:41:195252,2998
23:41:41:206957,2919
23:41:41:218671,2807
23:41:41:230805,2640
23:41:41:242430,2469
23:41:41:255308,2345
23:41:41:266949,2291
23:41:41:279749,2292
23:41:41:289637,2313
23:41:41:302017,2406
23:41:41:314181,2555
23:41:41:326165,2722
23:41:41:337529,2893
23:41:41:349021,3004
23:41:41:361556,3018
23:41:41:374043,3018
23:41:41:385658,3016
23:41:41:397619,2986
23:41:41:409459,2900
23:41:41:421301,2764
23:41:41:433144,2607
23:41:41:445663,2437
23:41:41:458129,2324
23:41:41:469716,2298
23:41:41:480206,2301
23:41:41:492463,2340
23:41:41:504498,2435
23:41:41:516685,2601
23:41:41:528243,2781
23:41:41:540663,2930
23:41:41:552340,3015
23:41:41:564167,3018
23:41:41:576317,3019
23:41:41:589312,3015
23:41:41:601377,2967
23:41:41:612869,2877
23:41:41:624778,2729
23:41:41:636979,2572
23:41:41:648640,2412
23:41:41:661018,2317
23:41:41:672048,2307
23:41:41:684157,2310
23:41:41:695657,2361
23:41:41:708244,2475
23:41:41:720289,2642
23:41:41:732112,2825
23:41:41:743119,2956
23:41:41:756831,3020
23:41:41:768047,3020
23:41:41:780369,3021
23:41:41:792452,3019
23:41:41:804248,2976
23:41:41:816012,2883
23:41:41:828463,2728
23:41:41:840358,2559
23:41:41:851187,2444
23:41:41:862679,2417
23:41:41:876020,2425
23:41:41:886848,2483
23:41:41:899482,2614
23:41:41:911082,2784
23:41:41:922824,2925
23:41:41:934726,2996
23:41:41:947242,2997
23:41:41:958381,2992
23:41:41:971144,2945
23:41:41:983727,2839
23:41:41:994236,2693
23:41:42:007065,2525
23:41:42:018525,2411
23:41:42:030673,2395
23:41:42:041657,2408
23:41:42:053571,2469
23:41:42:065423,2607
23:41:42:077878,2779
23:41:42:089704,2923
23:41:42:101815,2994
23:41:42:114087,2995
23:41:42:126332,2990
23:41:42:137773,2941
23:41:42:150430,2834
23:41:42:162229,2691
23:41:42:173444,2521
23:41:42:186112,2410
23:41:42:197787,2397
23:41:42:210178,2407
23:41:42:220825,2476
23:41:42:233052,2605
23:41:42:245654,2779
23:41:42:256504,2933
23:41:42:268650,2993
23:41:42:281652,2994
23:41:42:293644,2986
23:41:42:305877,2940
23:41:42:317358,2830
23:41:42:329310,2668
23:41:42:341138,2518
23:41:42:353604,2411
23:41:42:365232,2403
23:41:42:376638,2410
23:41:42:389401,2480
23:41:42:400415,2624
23:41:42:413271,2784
23:41:42:423516,2937
23:41:42:435960,2996
23:41:42:448418,2996
23:41:42:459835,2988
23:41:42:471988,2933
23:41:42:484687,2829
23:41:42:496745,2667
23:41:42:507391,2506
23:41:42:520141,2413
23:41:42:531973,2406
23:41:42:544812,2413
23:41:42:556328,2485
23:41:42:567560,2630
23:41:42:580113,2807
23:41:42:592764,2940
23:41:42:604675,2998
23:41:42:615139,2998
23:41:42:626375,2990
23:41:42:639136,2933
23:41:42:651143,2827
23:41:42:663356,2665
23:41:42:676025,2504
23:41:42:687435,2412
23:41:42:699338,2406
23:41:42:711052,2413
23:41:42:722901,2488
23:41:42:735244,2634
23:41:42:747219,2812
23:41:42:759432,2942
23:41:42:771166,2998
23:41:42:782516,2998
23:41:42:793649,2990
23:41:42:807905,2933
23:41:42:818462,2817
23:41:42:830656,2664
23:41:42:841610,2505
23:41:42:854061,2411
23:41:42:866123,2409
23:41:42:877542,2417
23:41:42:889600,2501
23:41:42:901845,2638
23:41:42:914681,2815
23:41:42:926620,2945
23:41:42:937680,2999
23:41:42:950677,2999
23:41:42:961446,2986
23:41:42:973454,2932
23:41:42:985118,2815
23:41:42:997516,2651
23:41:43:009222,2504
23:41:43:021376,2415
23:41:43:033014,2413
23:41:43:045901,2424
23:41:43:057315,2508
23:41:43:068892,2643
23:41:43:081554,2821
23:41:43:092651,2958
23:41:43:104079,3001
23:41:43:116570,3001
23:41:43:128679,2989
23:41:43:140650,2932
23:41:43:152652,2815
23:41:43:165221,2651
23:41:43:176366,2504
23:41:43:187661,2416
23:41:43:199269,2414
23:41:43:211954,2427
23:41:43:223841,2513
23:41:43:235580,2660
23:41:43:247666,2826
23:41:43:259983,2962
23:41:43:271401,3002
23:41:43:283354,3002
23:41:43:296355,2989
23:41:43:308568,2923
23:41:43:319887,2814
23:41:43:332341,2649
23:41:43:343822,2492
23:41:43:355765,2416
23:41:43:367498,2415
23:41:43:380994,2432
23:41:43:392201,2517
23:41:43:403268,2666
23:41:43:415235,2831
23:41:43:426935,2965
23:41:43:439678,3003
23:41:43:451246,3003
23:41:43:463261,2997
23:41:43:475650,2935
23:41:43:487351,2811
23:41:43:500168,2656
23:41:43:511603,2524
23:41:43:523696,2493
23:41:43:534590,2506
23:41:43:547323,2586
23:41:43:559009,2714
23:41:43:569940,2878
23:41:43:581711,2972
23:41:43:592929,2977
23:41:43:605288,2972
23:41:43:618141,2910
23:41:43:630605,2796
23:41:43:641609,2634
23:41:43:653613,2502
23:41:43:665697,2482
23:41:43:677856,2495
23:41:43:689356,2582
23:41:43:701986,2716
23:41:43:714222,2881
23:41:43:726016,2973
23:41:43:737803,2977
23:41:43:749761,2971
23:41:43:762412,2906
23:41:43:772443,2786
23:41:43:785469,2626
23:41:43:797140,2497
23:41:43:809008,2481
23:41:43:821448,2495
23:41:43:833189,2585
23:41:43:845128,2722
23:41:43:857458,2885
23:41:43:869453,2975
23:41:43:881938,2978
23:41:43:892701,2971
23:41:43:904905,2902
23:41:43:916378,2781
23:41:43:928559,2619
23:41:43:940814,2495
23:41:43:951527,2483
23:41:43:963760,2497
23:41:43:975766,2581
23:41:43:987713,2729
23:41:44:000108,2892
23:41:44:012054,2976
23:41:44:023413,2978
23:41:44:036557,2970
23:41:44:048404,2907
23:41:44:060137,2776
23:41:44:071933,2613
23:41:44:084626,2498
23:41:44:096643,2482
23:41:44:107620,2498
23:41:44:120294,2587
23:41:44:131554,2735
23:41:44:142991,2898
23:41:44:155723,2975
23:41:44:167143,2978
23:41:44:179803,2968
23:41:44:191311,2903
23:41:44:203648,2771
23:41:44:215115,2609
23:41:44:226844,2497
23:41:44:239500,2485
23:41:44:250640,2503
23:41:44:263608,2595
23:41:44:274960,2743
23:41:44:287758,2904
23:41:44:298671,2977
23:41:44:312419,2979
23:41:44:324724,2968
23:41:44:335423,2900
23:41:44:345930,2766
23:41:44:358020,2605
23:41:44:369900,2496
23:41:44:381492,2487
23:41:44:393305,2502
23:41:44:405654,2601
23:41:44:417808,2753
23:41:44:430116,2909
23:41:44:442284,2977
23:41:44:453132,2979
23:41:44:465810,2966
23:41:44:477866,2896
23:41:44:489929,2761
23:41:44:501877,2612
23:41:44:512638,2495
23:41:44:525038,2489
23:41:44:537540,2507
23:41:44:548701,2606
23:41:44:561116,2762
23:41:44:572029,2906
23:41:44:585958,2979
23:41:44:596817,2979
23:41:44:609312,2969
23:41:44:621069,2892
23:41:44:633515,2755
23:41:44:644823,2608
23:41:44:657233,2495
23:41:44:669381,2491
23:41:44:681986,2510
23:41:44:692040,2611
23:41:44:704151,2769
23:41:44:716559,2911
23:41:44:727282,2979
23:41:44:739829,2980
23:41:44:752556,2968
23:41:44:764347,2888
23:41:44:776635,2749
23:41:44:788366,2606
23:41:44:799607,2500
23:41:44:811275,2496
23:41:44:824099,2521
23:41:44:836206,2623
23:41:44:848319,2779
23:41:44:860553,2921
23:41:44:871542,2983
23:41:44:883483,2983
23:41:44:895169,2978
23:41:44:906798,2920
23:41:44:918859,2805
23:41:44:930396,2646
23:41:44:942861,2559
23:41:44:955028,2564
23:41:44:966785,2613
23:41:44:978366,2741
23:41:44:990250,2885
23:41:45:002872,2969
23:41:45:014242,2969
23:41:45:026551,2945
23:41:45:038420,2850
23:41:45:050768,2696
23:41:45:062417,2573
23:41:45:073447,2543
23:41:45:085153,2569
23:41:45:097732,2656
23:41:45:109651,2817
23:41:45:121545,2944
23:41:45:133589,2970
23:41:45:145563,2961
23:41:45:157642,2898
23:41:45:169649,2776
23:41:45:181711,2623
23:41:45:193957,2545
23:41:45:206099,2552
23:41:45:217597,2612
23:41:45:229376,2748
23:41:45:241846,2891
23:41:45:253527,2969
23:41:45:264430,2968
23:41:45:276484,2940
23:41:45:288505,2838
23:41:45:300991,2687
23:41:45:312470,2566
23:41:45:325172,2540
23:41:45:336822,2567
23:41:45:348176,2665
23:41:45:360751,2826
23:41:45:372341,2943
23:41:45:384163,2970
23:41:45:396492,2959
23:41:45:408815,2899
23:41:45:420052,2766
23:41:45:432752,2613
23:41:45:445160,2546
23:41:45:455314,2555
23:41:45:467934,2622
23:41:45:480434,2747
23:41:45:492648,2902
23:41:45:503373,2971
23:41:45:515726,2969
23:41:45:527248,2938
23:41:45:540219,2830
23:41:45:552781,2690
23:41:45:564865,2563
23:41:45:576085,2544
23:41:45:588438,2572
23:41:45:599725,2682
23:41:45:611943,2840
23:41:45:623818,2950
23:41:45:636271,2970
23:41:45:646480,2957
23:41:45:658805,2892
23:41:45:671606,2757
23:41:45:682814,2607
23:41:45:694843,2545
23:41:45:706671,2555
23:41:45:719803,2618
23:41:45:731007,2760
23:41:45:743317,2910
23:41:45:756350,2971
23:41:45:767116,2970
23:41:45:778682,2933
23:41:45:791773,2821
23:41:45:803322,2681
23:41:45:814746,2564
23:41:45:828074,2553
23:41:45:838004,2585
23:41:45:849557,2695
23:41:45:861730,2843
23:41:45:874188,2958
23:41:45:885998,2972
23:41:45:897964,2962
23:41:45:909875,2887
23:41:45:921632,2747
23:41:45:933803,2610
23:41:45:946455,2546
23:41:45:957782,2559
23:41:45:969770,2629
23:41:45:982048,2771
23:41:45:994135,2920
23:41:46:008070,2973
23:41:46:019583,2971
23:41:46:030293,2929
23:41:46:040935,2823
23:41:46:053685,2666
23:41:46:065316,2557
23:41:46:076603,2548
23:41:46:089180,2588
23:41:46:101668,2701
23:41:46:113586,2852
23:41:46:124793,2962
23:41:46:137008,2971
23:41:46:149019,2968
23:41:46:161490,2911
23:41:46:173117,2782
23:41:46:184721,2647
23:41:46:197153,2592
23:41:46:209565,2614
23:41:46:219884,2706
23:41:46:231593,2861
23:41:46:243751,2956
23:41:46:255752,2957
23:41:46:267412,2923
23:41:46:279722,2825
23:41:46:291479,2679
23:41:46:303160,2588
23:41:46:316144,2599
23:41:46:327531,2660
23:41:46:339598,2808
23:41:46:351160,2929
23:41:46:363883,2957
23:41:46:375490,2937
23:41:46:387704,2860
23:41:46:398785,2716
23:41:46:410361,2599
23:41:46:422292,2584
23:41:46:434695,2633
23:41:46:446675,2761
23:41:46:458412,2895
23:41:46:470752,2957
23:41:46:482998,2947
23:41:46:495369,2890
23:41:46:506672,2762
23:41:46:519052,2620
23:41:46:530892,2579
23:41:46:543111,2608
23:41:46:555433,2712
23:41:46:566705,2856
23:41:46:579037,2954
23:41:46:590028,2952
23:41:46:601583,2914
23:41:46:613269,2806
23:41:46:625831,2655
23:41:46:637873,2584
23:41:46:650053,2600
23:41:46:661954,2663
23:41:46:674014,2813
23:41:46:686030,2939
23:41:46:700165,2956
23:41:46:710505,2935
23:41:46:721516,2844
23:41:46:733740,2697
23:41:46:745318,2598
23:41:46:757414,2591
23:41:46:769060,2637
23:41:46:800565,2766
23:41:46:802931,2909
23:41:46:805198,2956
23:41:46:816733,2945
23:41:46:828479,2878
23:41:46:840523,2757
23:41:46:852468,2616
23:41:46:864620,2581
23:41:46:876292,2611
23:41:46:888525,2720
23:41:46:901225,2873
23:41:46:912800,2955
23:41:46:924227,2952
23:41:46:937004,2905
23:41:46:948508,2800
23:41:46:960898,2650
23:41:46:971616,2582
23:41:46:983603,2599
23:41:46:995612,2681
23:41:47:008441,2828
23:41:47:019682,2940
23:41:47:031957,2954
23:41:47:043755,2928
23:41:47:058804,2840
23:41:47:067934,2694
23:41:47:080197,2587
23:41:47:092487,2589
23:41:47:104150,2646
23:41:47:115441,2783
23:41:47:127616,2913
23:41:47:139751,2958
23:41:47:151584,2942
23:41:47:163482,2874
23:41:47:174689,2735
23:41:47:186313,2607
23:41:47:199676,2582
23:41:47:211223,2621
23:41:47:223038,2727
23:41:47:234885,2879
23:41:47:246525,2957
23:41:47:259286,2955
23:41:47:270795,2912
23:41:47:282987,2791
23:41:47:295494,2659
23:41:47:307415,2625
23:41:47:319205,2661
23:41:47:331168,2777
23:41:47:342406,2912
23:41:47:353343,2949
23:41:47:366204,2921
23:41:47:377493,2825
23:41:47:389284,2688
23:41:47:401725,2610
23:41:47:413606,2629
23:41:47:425744,2725
23:41:47:438166,2862
23:41:47:449443,2945
23:41:47:462048,2933
23:41:47:473629,2870
23:41:47:485986,2733
23:41:47:497827,2616
23:41:47:510212,2611
23:41:47:521925,2672
23:41:47:533026,2801
23:41:47:544568,2927
23:41:47:557106,2941
23:41:47:568680,2895
23:41:47:581805,2791
23:41:47:593417,2650
23:41:47:604838,2606
23:41:47:617298,2637
23:41:47:629166,2752
23:41:47:640640,2886
23:41:47:653102,2945
23:41:47:665008,2920
23:41:47:676912,2842
23:41:47:689132,2699
23:41:47:700843,2607
23:41:47:712923,2613
23:41:47:723926,2696
23:41:47:735758,2844
23:41:47:747803,2939
23:41:47:759570,2935
23:41:47:771347,2874
23:41:47:784603,2759
23:41:47:796092,2628
23:41:47:807668,2606
23:41:47:819312,2652
23:41:47:831611,2783
23:41:47:844139,2917
23:41:47:856063,2944
23:41:47:867270,2905
23:41:47:879973,2803
23:41:47:892029,2666
23:41:47:907984,2604
23:41:47:918164,2631
23:41:47:928259,2727
23:41:47:938819,2875
23:41:47:951279,2944
23:41:47:963239,2927
23:41:47:974403,2850
23:41:47:986333,2710
23:41:47:998519,2610
23:41:48:010643,2612
23:41:48:022540,2689
23:41:48:035158,2818
23:41:48:047452,2934
23:41:48:058986,2936
23:41:48:070148,2888
23:41:48:082804,2770
23:41:48:095122,2642
23:41:48:106540,2605
23:41:48:118010,2645
23:41:48:130281,2760
23:41:48:142349,2901
23:41:48:154794,2944
23:41:48:168354,2910
23:41:48:180014,2822
23:41:48:197776,2683
23:41:48:201252,2605
23:41:48:213700,2620
23:41:48:225355,2714
23:41:48:237608,2852
23:41:48:249507,2943
23:41:48:262577,2939
23:41:48:273688,2903
23:41:48:285545,2800
23:41:48:297608,2665
23:41:48:309965,2645
23:41:48:320441,2707
23:41:48:332593,2846
23:41:48:344764,2941
23:41:48:356473,2930
23:41:48:368265,2855
23:41:48:380817,2730
23:41:48:393209,2634
23:41:48:404868,2647
23:41:48:416924,2739
23:41:48:428499,2884
23:41:48:444167,2938
23:41:48:456015,2906
23:41:48:464979,2809
23:41:48:476531,2666
23:41:48:489237,2627
23:41:48:501229,2666
23:41:48:511889,2802
23:41:48:524141,2915
23:41:48:535271,2929
23:41:48:548132,2870
23:41:48:560700,2756
23:41:48:571994,2636
23:41:48:583934,2635
23:41:48:596584,2704
23:41:48:607461,2850
23:41:48:619524,2935
23:41:48:631608,2914
23:41:48:644193,2828
23:41:48:658281,2694
23:41:48:667891,2624
23:41:48:679985,2649
23:41:48:692002,2766
23:41:48:705839,2892
23:41:48:715651,2934
23:41:48:726770,2887
23:41:48:738649,2782
23:41:48:750295,2650
23:41:48:762944,2625
23:41:48:774686,2682
23:41:48:786328,2818
23:41:48:798655,2929
23:41:48:810597,2921
23:41:48:822723,2855
23:41:48:834635,2721
23:41:48:847007,2628
23:41:48:858611,2637
23:41:48:870954,2732
23:41:48:882229,2868
23:41:48:894446,2933
23:41:48:906531,2905
23:41:48:917770,2813
23:41:48:929803,2672
23:41:48:941549,2622
23:41:48:953491,2658
23:41:48:965896,2782
23:41:48:977702,2905
23:41:48:989554,2930
23:41:49:001391,2873
23:41:49:013916,2763
23:41:49:025942,2638
23:41:49:038076,2630
23:41:49:049669,2695
23:41:49:061598,2836
23:41:49:073584,2931
23:41:49:085245,2915
23:41:49:096699,2837
23:41:49:109308,2699
23:41:49:120699,2623
23:41:49:132797,2643
23:41:49:144977,2753
23:41:49:157230,2883
23:41:49:168985,2932
23:41:49:183608,2915
23:41:49:196076,2844
23:41:49:206483,2710
23:41:49:216098,2658
23:41:49:228379,2703
23:41:49:240395,2834
23:41:49:252137,2930
23:41:49:264750,2911
23:41:49:276738,2823
23:41:49:288389,2692
23:41:49:299587,2645
23:41:49:311896,2697
23:41:49:323966,2832
23:41:49:335611,2924
23:41:49:348211,2907
23:41:49:359959,2815
23:41:49:371822,2692
23:41:49:383583,2642
23:41:49:395541,2694
23:41:49:407905,2824
23:41:49:420049,2923
23:41:49:431830,2907
23:41:49:443601,2816
23:41:49:455829,2685
23:41:49:468026,2641
23:41:49:480351,2696
23:41:49:490870,2830
23:41:49:503381,2921
23:41:49:514605,2903
23:41:49:526700,2810
23:41:49:538327,2688
23:41:49:550558,2640
23:41:49:584875,2699
23:41:49:590757,2824
23:41:49:592734,2922
23:41:49:598503,2899
23:41:49:610461,2813
23:41:49:622991,2679
23:41:49:634700,2640
23:41:49:647071,2696
23:41:49:662609,2831
23:41:49:671946,2921
23:41:49:682427,2900
23:41:49:694056,2806
23:41:49:709805,2670
23:41:49:717576,2640
23:41:49:729955,2700
23:41:49:742290,2840
23:41:49:753946,2920
23:41:49:765446,2895
23:41:49:778181,2798
23:41:49:789959,2673
23:41:49:801672,2639
23:41:49:814056,2706
23:41:49:826218,2833
23:41:49:837255,2921
23:41:49:849515,2891
23:41:49:861918,2802
23:41:49:872674,2665
23:41:49:885771,2639
23:41:49:899718,2702
23:41:49:912452,2842
23:41:49:923730,2921
23:41:49:933698,2894
23:41:49:945054,2794
23:41:49:958617,2670
23:41:49:969278,2640
23:41:49:980757,2708
23:41:49:996305,2837
23:41:50:007288,2921
23:41:50:016610,2908
23:41:50:028869,2871
23:41:50:040477,2757
23:41:50:052557,2678
23:41:50:063772,2707
23:41:50:075462,2827
23:41:50:087724,2921
23:41:50:099344,2899
23:41:50:111486,2798
23:41:50:124115,2672
23:41:50:135458,2660
23:41:50:147881,2753
23:41:50:160406,2884
23:41:50:172127,2909
23:41:50:183958,2841
23:41:50:196165,2710
23:41:50:208452,2651
23:41:50:219638,2696
23:41:50:231856,2825
23:41:50:243919,2908
23:41:50:254669,2876
23:41:50:270186,2766
23:41:50:279916,2657
23:41:50:291357,2659
23:41:50:303221,2764
23:41:50:315046,2883
23:41:50:327043,2898
23:41:50:338537,2827
23:41:50:350675,2697
23:41:50:363083,2647
23:41:50:374261,2705
23:41:50:387098,2830
23:41:50:398923,2906
23:41:50:410710,2869
23:41:50:422891,2755
23:41:50:433454,2648
23:41:50:445957,2659
23:41:50:458891,2770
23:41:50:469873,2890
23:41:50:481425,2891
23:41:50:493752,2812
23:41:50:505664,2683
23:41:50:517334,2647
23:41:50:529412,2712
23:41:50:541440,2849
23:41:50:553390,2905
23:41:50:566003,2856
23:41:50:577900,2731
23:41:50:589677,2647
23:41:50:601231,2668
23:41:50:613675,2789
23:41:50:624673,2895
23:41:50:636442,2887
23:41:50:648729,2790
23:41:50:660396,2672
23:41:50:673783,2649
23:41:50:685510,2731
23:41:50:701663,2858
23:41:50:710704,2905
23:41:50:721354,2842
23:41:50:733536,2725
23:41:50:744847,2646
23:41:50:756909,2677
23:41:50:768922,2801
23:41:50:781791,2903
23:41:50:796375,2897
23:41:50:806526,2842
23:41:50:819525,2723
23:41:50:829453,2684
23:41:50:839794,2749
23:41:50:854800,2879
23:41:50:863428,2908
23:41:50:875866,2835
23:41:50:887769,2706
23:41:50:900188,2664
23:41:50:912053,2739
23:41:50:924626,2874
23:41:50:935494,2904
23:41:50:948084,2828
23:41:50:960433,2701
23:41:50:972258,2661
23:41:50:983468,2737
23:41:50:995956,2870
23:41:51:006417,2898
23:41:51:019065,2822
23:41:51:030432,2695
23:41:51:043206,2659
23:41:51:054587,2736
23:41:51:067117,2869
23:41:51:079659,2894
23:41:51:090859,2818
23:41:51:103326,2693
23:41:51:115919,2658
23:41:51:132071,2737
23:41:51:142318,2869
23:41:51:152604,2892
23:41:51:162748,2815
23:41:51:174622,2691
23:41:51:186446,2658
23:41:51:198054,2738
23:41:51:212166,2869
23:41:51:222567,2890
23:41:51:234273,2812
23:41:51:245440,2694
23:41:51:257398,2658
23:41:51:270260,2741
23:41:51:282648,2871
23:41:51:295911,2889
23:41:51:339492,2809
23:41:51:363138,2693
23:41:51:365640,2658
23:41:51:367329,2744
23:41:51:369132,2866
23:41:51:370925,2888
23:41:51:376425,2807
23:41:51:389509,2692
23:41:51:402704,2659
23:41:51:424783,2748
23:41:51:428960,2869
23:41:51:436990,2887
23:41:51:451519,2805
23:41:51:463436,2691
23:41:51:475241,2660
23:41:51:484545,2753
23:41:51:497586,2871
23:41:51:509993,2890
23:41:51:520430,2817
23:41:51:532746,2704
23:41:51:547040,2689
23:41:51:557743,2782
23:41:51:568231,2887
23:41:51:580307,2871
23:41:51:592293,2762
23:41:51:603854,2673
23:41:51:615220,2706
23:41:51:627595,2830
23:41:51:644916,2889
23:41:51:652293,2826
23:41:51:663464,2704
23:41:51:675790,2666
23:41:51:687852,2749
23:41:51:703281,2866
23:41:51:711255,2872
23:41:51:724008,2777
23:41:51:736362,2675
23:41:51:751406,2692
23:41:51:760292,2805
23:41:51:773487,2886
23:41:51:786820,2843
23:41:51:795645,2725
23:41:51:806902,2663
23:41:51:818726,2727
23:41:51:834185,2853
23:41:51:845968,2884
23:41:51:856199,2802
23:41:51:866986,2685
23:41:51:879430,2677
23:41:51:891864,2777
23:41:51:902898,2884
23:41:51:915276,2862
23:41:51:926618,2747
23:41:51:939965,2663
23:41:51:951054,2705
23:41:51:962209,2832
23:41:51:974138,2886
23:41:51:986297,2822
23:41:51:999035,2699
23:41:52:010456,2669
23:41:52:024093,2755
23:41:52:033542,2874
23:41:52:045103,2868
23:41:52:057216,2773
23:41:52:068959,2666
23:41:52:081502,2697
23:41:52:093739,2811
23:41:52:105169,2887
23:41:52:118232,2831
23:41:52:129928,2722
23:41:52:142420,2664
23:41:52:152471,2739
23:41:52:165528,2860
23:41:52:176432,2883
23:41:52:188987,2846
23:41:52:204872,2745
23:41:52:216647,2701
23:41:52:227550,2782
23:41:52:236489,2884
23:41:52:248268,2869
23:41:52:260270,2768
23:41:52:272612,2692
23:41:52:284885,2738
23:41:52:296052,2864
23:41:52:309197,2879
23:41:52:320564,2784
23:41:52:332527,2689
23:41:52:344112,2709
23:41:52:355795,2831
23:41:52:367505,2884
23:41:52:379240,2815
23:41:52:391485,2696
23:41:52:403795,2697
23:41:52:415471,2799
23:41:52:427613,2884
23:41:52:440760,2838
23:41:52:452575,2720
23:41:52:463815,2686
23:41:52:476245,2764
23:41:52:488316,2876
23:41:52:500297,2854
23:41:52:512731,2748
23:41:52:524470,2681
23:41:52:535835,2739
23:41:52:547886,2856
23:41:52:559887,2869
23:41:52:570811,2771
23:41:52:583294,2681
23:41:52:594540,2713
23:41:52:607527,2839
23:41:52:619763,2882
23:41:52:630493,2805
23:41:52:643101,2692
23:41:52:655501,2696
23:41:52:667975,2808
23:41:52:679102,2882
23:41:52:691345,2827
23:41:52:706565,2710
23:41:52:718601,2689
23:41:52:730011,2773
23:41:52:741801,2879
23:41:52:751799,2847
23:41:52:763245,2738
23:41:52:778192,2682
23:41:52:789097,2751
23:41:52:798109,2864
23:41:52:809652,2874
23:41:52:822661,2812
23:41:52:834063,2714
23:41:52:850110,2728
23:41:52:859848,2841
23:41:52:869967,2883
23:41:52:887031,2803
23:41:52:896273,2697
23:41:52:910013,2721
23:41:52:918288,2838
