19:34:04:376876,-1
19:36:01:036590,-199201
19:36:01:153757,-199401
19:36:01:271301,-199601
19:36:01:388827,-199801
19:36:01:505820,-200001
19:36:01:621799,-200201
19:36:01:737484,-200401
19:36:01:853952,-200601
19:36:01:970560,-200801
19:36:02:087638,-201001
19:36:02:204039,-201201
19:36:02:321480,-201401
19:36:02:438796,-201601
19:36:02:555889,-201801
19:36:02:672289,-202001
19:36:02:788646,-202201
19:36:02:905651,-202401
19:36:03:021748,-202601
19:36:03:138606,-202801
19:36:03:255413,-203001
19:36:03:371651,-203201
19:36:03:487748,-203401
19:36:03:604236,-203601
19:36:03:720581,-203801
19:36:03:837426,-204001
19:36:03:953551,-204201
19:36:04:069327,-204401
19:36:04:186776,-204601
19:36:04:303642,-204801
19:36:04:420615,-205001
19:36:04:537416,-205201
19:36:04:654744,-205401
19:36:04:771745,-205601
19:36:04:888468,-205801
19:36:05:005734,-206001
19:36:05:122552,-206201
19:36:05:239724,-206401
19:36:05:356739,-206601
19:36:05:473435,-206801
19:36:05:589364,-207001
19:36:05:706428,-207201
19:36:05:823403,-207401
19:36:05:939697,-207601
19:36:06:056623,-207801
19:36:06:173735,-208001
19:36:06:290864,-208201
19:36:06:407548,-208401
19:36:06:524511,-208601
19:36:06:641781,-208801
19:36:06:758977,-209001
19:36:06:875715,-209201
19:36:06:992505,-209401
19:36:07:109241,-209601
19:36:07:225748,-209801
19:36:07:342732,-210001
19:36:07:459949,-210201
19:36:07:576589,-210401
19:36:07:693202,-210601
19:36:07:809947,-210801
19:36:07:927614,-211001
19:36:08:044580,-211201
19:36:08:161766,-211401
19:36:08:278876,-211601
19:36:08:395731,-211801
19:36:08:512721,-212001
19:36:08:629560,-212201
19:36:08:746319,-212401
19:36:08:862395,-212601
19:36:08:979972,-212801
19:36:09:097710,-213001
19:36:09:214584,-213201
19:36:09:331767,-213401
19:36:09:448459,-213601
19:36:09:565286,-213801
19:36:09:682345,-214001
19:36:09:799478,-214201
19:36:09:916375,-214401
19:36:10:033275,-214601
19:36:10:150814,-214801
19:36:10:267923,-215001
19:36:10:385701,-215201
19:36:10:502360,-215401
19:36:10:619212,-215601
19:36:10:735699,-215801
19:36:10:852762,-216001
19:36:10:969667,-216201
19:36:11:086562,-216401
19:36:11:203684,-216601
19:36:11:320478,-216801
19:36:11:437977,-217001
19:36:11:554469,-217201
19:36:11:671765,-217401
19:36:11:788532,-217601
19:36:11:906080,-217801
19:36:12:022507,-218001
19:36:12:139798,-218201
19:36:12:256527,-218401
19:36:12:373732,-218601
19:36:12:490438,-218801
19:36:12:607755,-219001
19:36:12:725203,-219201
19:36:12:842117,-219401
19:36:12:959704,-219601
19:36:13:076535,-219801
19:36:13:193709,-220001
19:36:13:311627,-220201
19:36:13:444539,-220401
19:36:13:562530,-220601
19:36:13:680567,-220801
19:36:13:797747,-221001
19:36:13:915689,-221201
19:36:14:032294,-221401
19:36:14:148534,-221601
19:36:14:265741,-221801
19:36:14:382712,-222001
19:36:14:500547,-222201
19:36:14:618266,-222401
19:36:14:734569,-222601
19:36:14:852586,-222801
19:36:14:970458,-223001
19:36:15:086477,-223201
19:36:15:204806,-223401
19:36:15:322814,-223601
19:36:15:440777,-223801
19:36:15:558479,-224001
19:36:15:676631,-224201
19:36:15:794546,-224401
19:36:15:912760,-224601
19:36:16:030558,-224801
19:36:16:148279,-225001
19:36:16:265797,-225201
19:36:16:383710,-225401
19:36:16:501581,-225601
19:36:16:619310,-225801
19:36:16:735782,-226001
19:36:16:853631,-226201
19:36:16:971852,-226401
19:36:17:089808,-226601
19:36:17:207816,-226801
19:36:17:325520,-227001
19:36:17:443649,-227201
19:36:17:562000,-227401
19:36:17:679761,-227601
19:36:17:797332,-227801
19:36:17:914764,-228001
19:36:18:032361,-228201
19:36:18:150638,-228401
19:36:18:268549,-228601
19:36:18:386603,-228801
19:36:18:504723,-229001
19:36:18:622439,-229201
19:36:18:740545,-229401
19:36:18:858760,-229601
19:36:18:976823,-229801
19:36:19:094813,-230001
19:36:19:212801,-230201
19:36:19:330476,-230401
19:36:19:448794,-230601
19:36:19:566521,-230801
19:36:19:684800,-231001
19:36:19:802556,-231201
19:36:19:920485,-231401
19:36:20:038628,-231601
19:36:20:156344,-231801
19:36:20:272409,-232001
19:36:20:388394,-232201
19:36:20:505616,-232401
19:36:20:623695,-232601
19:36:20:741800,-232801
19:36:20:859866,-233001
19:36:20:977553,-233201
19:36:21:095642,-233401
19:36:21:214000,-233601
19:36:21:332016,-233801
19:36:21:450805,-234001
19:36:21:568526,-234201
19:36:21:686831,-234401
19:36:21:804801,-234601
19:36:21:922759,-234801
19:36:22:040741,-235001
19:36:22:159018,-235201
19:36:22:277090,-235401
19:36:22:394868,-235601
19:36:22:512872,-235801
19:36:22:630532,-236001
19:36:22:748939,-236201
19:36:22:867000,-236401
19:36:22:984862,-236601
19:36:23:102614,-236801
19:36:23:221229,-237001
19:36:23:339067,-237201
19:36:23:456908,-237401
19:36:23:574832,-237601
19:36:23:692678,-237801
19:36:23:810844,-238001
19:36:23:928897,-238201
19:36:24:046868,-238401
19:36:24:164819,-238601
19:36:24:282444,-238801
19:36:24:399734,-239001
19:36:24:517875,-239201
19:36:24:635579,-239401
19:36:24:753969,-239601
19:36:24:871750,-239801
19:36:24:989748,-240001
19:36:25:107883,-240201
19:36:25:226240,-240401
19:36:25:344921,-240601
19:36:25:463160,-240801
19:36:25:580835,-241001
19:36:25:698922,-241201
19:36:25:817053,-241401
19:36:25:934925,-241601
19:36:26:052922,-241801
19:36:26:170883,-242001
19:36:26:289195,-242201
19:36:26:407713,-242401
19:36:26:524968,-242601
19:36:26:643653,-242801
19:36:26:759953,-243001
19:36:26:877773,-243201
19:36:26:993742,-243401
19:36:27:109804,-243601
19:36:27:225765,-243801
19:36:27:342050,-244001
19:36:27:457860,-244201
19:36:27:573873,-244401
19:36:27:689791,-244601
19:36:27:805550,-244801
19:36:27:921454,-245001
19:36:28:037717,-245201
19:36:28:153489,-245401
19:36:28:269742,-245601
19:36:28:385467,-245801
19:36:28:501741,-246001
19:36:28:617643,-246201
19:36:28:733785,-246401
19:36:28:849847,-246601
19:36:28:965629,-246801
19:36:29:081840,-247001
19:36:29:197894,-247201
19:36:29:315022,-247401
19:36:29:430639,-247601
19:36:29:547116,-247801
19:36:29:662565,-248001
19:36:29:778856,-248201
19:36:29:895856,-248401
19:36:30:012066,-248601
19:36:30:129027,-248801
19:36:30:245874,-249001
19:36:30:361859,-249201
19:36:30:477819,-249401
19:36:30:593877,-249601
19:36:30:709864,-249801
19:36:30:825784,-250001
19:36:30:941870,-250201
19:36:31:057858,-250401
19:36:31:173700,-250601
19:36:31:289862,-250801
19:36:31:405984,-251001
19:36:31:522930,-251201
19:36:31:639897,-251401
19:36:31:755839,-251601
19:36:31:871876,-251801
19:36:31:987953,-252001
19:36:32:103935,-252201
19:36:32:220048,-252401
19:36:32:335925,-252601
19:36:32:451629,-252801
19:36:32:567784,-253001
19:36:32:683931,-253201
19:36:32:799932,-253401
19:36:32:915969,-253601
19:36:33:031825,-253801
19:36:33:147888,-254001
19:36:33:263880,-254201
19:36:33:381015,-254401
19:36:33:497934,-254601
19:36:33:613983,-254801
19:36:33:732980,-255001
19:36:33:849811,-255201
19:36:33:966198,-255401
19:36:34:083568,-255601
19:36:34:201225,-255801
19:36:34:318199,-256001
19:36:34:435235,-256201
19:36:34:552228,-256401
19:36:34:668735,-256601
19:36:34:785223,-256801
19:36:34:902207,-257001
19:36:35:018466,-257201
19:36:35:135174,-257401
19:36:35:252243,-257601
19:36:35:369158,-257801
19:36:35:485162,-258001
19:36:35:602139,-258201
19:36:35:719044,-258401
19:36:35:835206,-258601
19:36:35:952265,-258801
19:36:36:068850,-259001
19:36:36:185068,-259201
19:36:36:301458,-259401
19:36:36:418269,-259601
19:36:36:534737,-259801
19:36:36:651216,-260001
19:36:36:768278,-260201
19:36:36:884221,-260401
19:36:37:001219,-260601
19:36:37:118221,-260801
19:36:37:234967,-261001
19:36:37:352280,-261201
19:36:37:469078,-261401
19:36:37:586242,-261601
19:36:37:703305,-261801
19:36:37:819994,-262001
19:36:37:935820,-262201
19:36:38:052279,-262401
19:36:38:168832,-262601
19:36:38:285061,-262801
19:36:38:402393,-263001
19:36:38:519321,-263201
19:36:38:636272,-263401
19:36:38:753241,-263601
19:36:38:870122,-263801
19:36:38:986398,-264001
19:36:39:103317,-264201
19:36:39:220363,-264401
19:36:39:337502,-264601
19:36:39:454366,-264801
19:36:39:570974,-265001
19:36:39:688210,-265201
19:36:39:804350,-265401
19:36:39:921284,-265601
19:36:40:038352,-265801
19:36:40:155605,-266001
19:36:40:271996,-266201
19:36:40:388542,-266401
19:36:40:505173,-266601
19:36:40:621883,-266801
19:36:40:738543,-267001
19:36:40:855494,-267201
19:36:40:972081,-267401
19:36:41:088371,-267601
19:36:41:205376,-267801
19:36:41:322581,-268001
19:36:41:439405,-268201
19:36:41:555538,-268401
19:36:41:672182,-268601
19:36:41:789383,-268801
19:36:41:906562,-269001
19:36:42:023746,-269201
19:36:42:141094,-269401
19:36:42:257330,-269601
19:36:42:374376,-269801
19:36:42:491551,-270001
19:36:42:608530,-270201
19:36:42:725149,-270401
19:36:42:842606,-270601
19:36:42:959614,-270801
19:36:43:076130,-271001
19:36:43:192899,-271201
19:36:43:309234,-271401
19:36:43:426386,-271601
19:36:43:543027,-271801
19:36:43:682973,-272001
19:36:43:799366,-272201
19:36:43:916145,-272401
19:36:44:032251,-272601
19:36:44:148483,-272801
19:36:44:265166,-273001
19:36:44:381377,-273201
19:36:44:498519,-273401
19:36:44:615530,-273601
19:36:44:732397,-273801
19:36:44:849332,-274001
19:36:44:966728,-274201
19:36:45:083242,-274401
19:36:45:200378,-274601
19:36:45:317243,-274801
19:36:45:433291,-275001
19:36:45:550539,-275201
19:36:45:667523,-275401
19:36:45:784489,-275601
19:36:45:901237,-275801
19:36:46:018815,-276001
19:36:46:135296,-276201
19:36:46:252481,-276401
19:36:46:369158,-276601
19:36:46:485300,-276801
19:36:46:602756,-277001
19:36:46:720538,-277201
19:36:46:837518,-277401
19:36:46:954529,-277601
19:36:47:071359,-277801
19:36:47:188225,-278001
19:36:47:305388,-278201
19:36:47:422391,-278401
19:36:47:539303,-278601
19:36:47:656565,-278801
19:36:47:773379,-279001
19:36:47:890825,-279201
19:36:48:008057,-279401
19:36:48:124613,-279601
19:36:48:241378,-279801
19:36:48:358883,-280001
19:36:48:476916,-280201
19:36:48:594618,-280401
19:36:48:711323,-280601
19:36:48:828677,-280801
19:36:48:945255,-281001
19:36:49:062654,-281201
19:36:49:179426,-281401
19:36:49:297020,-281601
19:36:49:413103,-281801
19:36:49:529473,-282001
19:36:49:646658,-282201
19:36:49:763557,-282401
19:36:49:880692,-282601
19:36:49:998942,-282801
19:36:50:116161,-283001
19:36:50:232170,-283201
19:36:50:348544,-283401
19:36:50:465314,-283601
19:36:50:582297,-283801
19:36:50:698374,-284001
19:36:50:815334,-284201
19:36:50:932374,-284401
19:36:51:050159,-284601
19:36:51:167677,-284801
19:36:51:285421,-285001
19:36:51:402624,-285201
19:36:51:520256,-285401
19:36:51:636679,-285601
19:36:51:753654,-285801
19:36:51:871222,-286001
19:36:51:988295,-286201
19:36:52:104628,-286401
19:36:52:222754,-286601
19:36:52:340234,-286801
19:36:52:457266,-287001
19:36:52:573754,-287201
19:36:52:691239,-287401
19:36:52:807303,-287601
19:36:52:923266,-287801
19:36:53:039632,-288001
19:36:53:157270,-288201
19:36:53:273282,-288401
19:36:53:389295,-288601
19:36:53:505319,-288801
19:36:53:622316,-289001
19:36:53:738313,-289201
19:36:53:854733,-289401
19:36:53:972620,-289601
19:36:54:090285,-289801
19:36:54:206363,-290001
19:36:54:322829,-290201
19:36:54:440339,-290401
19:36:54:556316,-290601
19:36:54:673394,-290801
19:36:54:790502,-291001
19:36:54:908859,-291201
19:36:55:026340,-291401
19:36:55:142824,-291601
19:36:55:260681,-291801
19:36:55:378427,-292001
19:36:55:495535,-292201
19:36:55:613724,-292401
19:36:55:731822,-292601
19:36:55:849355,-292801
19:36:55:966575,-293001
19:36:56:084522,-293201
19:36:56:202416,-293401
19:36:56:318431,-293601
19:36:56:434652,-293801
19:36:56:552748,-294001
19:36:56:670593,-294201
19:36:56:788478,-294401
19:36:56:904446,-294601
19:36:57:021291,-294801
19:36:57:138707,-295001
19:36:57:256841,-295201
19:36:57:374777,-295401
19:36:57:492714,-295601
19:36:57:610880,-295801
19:36:57:728490,-296001
19:36:57:845141,-296201
19:36:57:962902,-296401
19:36:58:080444,-296601
19:36:58:197941,-296801
19:36:58:315892,-297001
19:36:58:433939,-297201
19:36:58:551933,-297401
19:36:58:669401,-297601
19:36:58:786783,-297801
19:36:58:904942,-298001
19:36:59:022915,-298201
19:36:59:140950,-298401
19:36:59:258930,-298601
19:36:59:377038,-298801
19:36:59:494951,-299001
19:36:59:612896,-299201
19:36:59:730626,-299401
19:36:59:848767,-299601
19:36:59:966904,-299801
19:37:00:084633,-300001
19:37:00:203293,-300201
19:37:00:320889,-300401
19:37:00:438759,-300601
19:37:00:556656,-300801
19:37:00:674823,-301001
19:37:00:792865,-301201
19:37:00:910979,-301401
19:37:01:028721,-301601
19:37:01:146661,-301801
19:37:01:264717,-302001
19:37:01:382725,-302201
19:37:01:500765,-302401
19:37:01:618932,-302601
19:37:01:736740,-302801
19:37:01:854940,-303001
19:37:01:972874,-303201
19:37:02:090861,-303401
19:37:02:209125,-303601
19:37:02:326930,-303801
19:37:02:444887,-304001
19:37:02:562868,-304201
19:37:02:680928,-304401
19:37:02:799111,-304601
19:37:02:916833,-304801
19:37:03:034608,-305001
19:37:03:150923,-305201
19:37:03:268865,-305401
19:37:03:386846,-305601
19:37:03:504899,-305801
19:37:03:622899,-306001
19:37:03:740763,-306201
19:37:03:858821,-306401
19:37:03:977256,-306601
19:37:04:095069,-306801
19:37:04:213189,-307001
19:37:04:331022,-307201
19:37:04:448957,-307401
19:37:04:566978,-307601
19:37:04:684939,-307801
19:37:04:803023,-308001
19:37:04:920914,-308201
19:37:05:038746,-308401
19:37:05:156944,-308601
19:37:05:274982,-308801
19:37:05:392953,-309001
19:37:05:511214,-309201
19:37:05:629006,-309401
19:37:05:746941,-309601
19:37:05:865039,-309801
19:37:05:983105,-310001
19:37:06:101060,-310201
19:37:06:218991,-310401
19:37:06:337060,-310601
19:37:06:455071,-310801
19:37:06:573020,-311001
19:37:06:690898,-311201
19:37:06:809110,-311401
19:37:06:927056,-311601
19:37:07:045092,-311801
19:37:07:163050,-312001
19:37:07:281091,-312201
19:37:07:399118,-312401
19:37:07:517243,-312601
19:37:07:635055,-312801
19:37:07:753143,-313001
19:37:07:871112,-313201
19:37:07:988953,-313401
19:37:08:106836,-313601
19:37:08:224013,-313801
19:37:08:342282,-314001
19:37:08:460252,-314201
19:37:08:578331,-314401
19:37:08:696144,-314601
19:37:08:814330,-314801
19:37:08:932106,-315001
19:37:09:050359,-315201
19:37:09:167820,-315401
19:37:09:285426,-315601
19:37:09:403326,-315801
19:37:09:521299,-316001
19:37:09:639469,-316201
19:37:09:757289,-316401
19:37:09:875053,-316601
19:37:09:993390,-316801
19:37:10:111344,-317001
19:37:10:229109,-317201
19:37:10:347346,-317401
19:37:10:465338,-317601
19:37:10:583406,-317801
19:37:10:701344,-318001
19:37:10:819347,-318201
19:37:10:937182,-318401
19:37:11:055623,-318601
19:37:11:173576,-318801
19:37:11:291636,-319001
19:37:11:409356,-319201
19:37:11:527512,-319401
19:37:11:642990,-319601
19:37:11:759126,-319801
19:37:11:875178,-320001
19:37:11:991145,-320201
19:37:12:107159,-320401
19:37:12:223438,-320601
19:37:12:340489,-320801
19:37:12:457414,-321001
19:37:12:573182,-321201
19:37:12:689723,-321401
19:37:12:807457,-321601
19:37:12:923667,-321801
19:37:13:040029,-322001
19:37:13:156299,-322201
19:37:13:272284,-322401
19:37:13:388396,-322601
19:37:13:504035,-322801
19:37:13:620676,-323001
19:37:13:737144,-323201
19:37:13:853382,-323401
19:37:13:969215,-323601
19:37:14:085463,-323801
19:37:14:201461,-324001
19:37:14:317551,-324201
19:37:14:434690,-324401
19:37:14:550515,-324601
19:37:14:667763,-324801
19:37:14:785540,-325001
19:37:14:901752,-325201
19:37:15:018680,-325401
19:37:15:135632,-325601
19:37:15:252067,-325801
19:37:15:368395,-326001
19:37:15:484957,-326201
19:37:15:602807,-326401
19:37:15:720586,-326601
19:37:15:837592,-326801
19:37:15:953576,-327001
19:37:16:070124,-327201
19:37:16:186774,-327401
19:37:16:303438,-327601
19:37:16:420728,-327801
19:37:16:537423,-328001
19:37:16:653470,-328201
19:37:16:770431,-328401
19:37:16:886552,-328601
19:37:17:002490,-328801
19:37:17:118381,-329001
19:37:17:234534,-329201
19:37:17:350461,-329401
19:37:17:466385,-329601
19:37:17:582387,-329801
19:37:17:699594,-330001
19:37:17:816683,-330201
19:37:17:932467,-330401
19:37:18:048275,-330601
19:37:18:164267,-330801
19:37:18:280271,-331001
19:37:18:396563,-331201
19:37:18:513991,-331401
19:37:18:631646,-331601
19:37:18:748304,-331801
19:37:18:864339,-332001
19:37:18:980426,-332201
19:37:19:096776,-332401
19:37:19:213602,-332601
19:37:19:330416,-332801
19:37:19:446468,-333001
19:37:19:563711,-333201
19:37:19:679683,-333401
19:37:19:796519,-333601
19:37:19:912584,-333801
19:37:20:029474,-334001
19:37:20:145699,-334201
19:37:20:262246,-334401
19:37:20:378502,-334601
19:37:20:495689,-334801
19:37:20:623960,-335001
19:37:20:739696,-335201
19:37:20:856541,-335401
19:37:20:972511,-335601
19:37:21:088507,-335801
19:37:21:205340,-336001
19:37:21:321821,-336201
19:37:21:438595,-336401
19:37:21:555712,-336601
19:37:21:672722,-336801
19:37:21:789625,-337001
19:37:21:905783,-337201
19:37:22:022624,-337401
19:37:22:139682,-337601
19:37:22:256372,-337801
19:37:22:372510,-338001
19:37:22:489677,-338201
19:37:22:606653,-338401
19:37:22:723792,-338601
19:37:22:840716,-338801
19:37:22:957868,-339001
19:37:23:074313,-339201
19:37:23:190636,-339401
19:37:23:307793,-339601
19:37:23:424589,-339801
19:37:23:540650,-340001
19:37:23:657846,-340201
19:37:23:774382,-340401
19:37:23:890526,-340601
19:37:24:006753,-340801
19:37:24:123849,-341001
19:37:24:240706,-341201
19:37:24:358268,-341401
19:37:24:475694,-341601
19:37:24:592793,-341801
19:37:24:710175,-342001
19:37:24:826774,-342201
19:37:24:943887,-342401
19:37:25:060661,-342601
19:37:25:177913,-342801
19:37:25:294899,-343001
19:37:25:412164,-343201
19:37:25:528807,-343401
19:37:25:644660,-343601
19:37:25:761685,-343801
19:37:25:878901,-344001
19:37:25:996176,-344201
19:37:26:114069,-344401
19:37:26:230645,-344601
19:37:26:347968,-344801
19:37:26:464885,-345001
19:37:26:581929,-345201
19:37:26:698704,-345401
19:37:26:814950,-345601
19:37:26:931939,-345801
19:37:27:048951,-346001
19:37:27:165867,-346201
19:37:27:282502,-346401
19:37:27:398958,-346601
19:37:27:515937,-346801
19:37:27:633190,-347001
19:37:27:751206,-347201
19:37:27:869001,-347401
19:37:27:986515,-347601
19:37:28:103473,-347801
19:37:28:220452,-348001
19:37:28:335946,-348201
19:37:28:453950,-348401
19:37:28:572056,-348601
19:37:28:689954,-348801
19:37:28:808114,-349001
19:37:28:926197,-349201
19:37:29:043977,-349401
19:37:29:162319,-349601
19:37:29:279667,-349801
19:37:29:398096,-350001
19:37:29:515666,-350201
19:37:29:633891,-350401
19:37:29:752023,-350601
19:37:29:870213,-350801
19:37:29:988355,-351001
19:37:30:106121,-351201
19:37:30:224313,-351401
19:37:30:341927,-351601
19:37:30:460122,-351801
19:37:30:578117,-352001
19:37:30:695922,-352201
19:37:30:814074,-352401
19:37:30:931995,-352601
19:37:31:049855,-352801
19:37:31:167763,-353001
19:37:31:285713,-353201
19:37:31:404032,-353401
19:37:31:522220,-353601
19:37:31:640141,-353801
19:37:31:758007,-354001
19:37:31:876009,-354201
19:37:31:994156,-354401
19:37:32:112105,-354601
19:37:32:230090,-354801
19:37:32:348216,-355001
19:37:32:465973,-355201
19:37:32:584179,-355401
19:37:32:701894,-355601
19:37:32:820471,-355801
19:37:32:937964,-356001
19:37:33:056124,-356201
19:37:33:174244,-356401
19:37:33:292672,-356601
19:37:33:409033,-356801
19:37:33:527417,-357001
19:37:33:645103,-357201
19:37:33:762954,-357401
19:37:33:881451,-357601
19:37:33:999470,-357801
19:37:34:118311,-358001
19:37:34:237421,-358201
19:37:34:355487,-358401
19:37:34:473178,-358601
19:37:34:591230,-358801
19:37:34:709186,-359001
19:37:34:826953,-359201
19:37:34:945315,-359401
19:37:35:063477,-359601
19:37:35:181137,-359801
19:37:35:298785,-360001
19:37:35:415792,-360201
19:37:35:532830,-360401
19:37:35:651251,-360601
19:37:35:769082,-360801
19:37:35:887586,-361001
19:37:36:005386,-361201
19:37:36:123337,-361401
19:37:36:241547,-361601
19:37:36:359298,-361801
19:37:36:477287,-362001
19:37:36:595574,-362201
19:37:36:712863,-362401
19:37:36:830080,-362601
19:37:36:946200,-362801
19:37:37:063628,-363001
19:37:37:180161,-363201
19:37:37:295946,-363401
19:37:37:414084,-363601
19:37:37:530155,-363801
19:37:37:647146,-364001
19:37:37:763053,-364201
19:37:37:879336,-364401
19:37:37:995325,-364601
19:37:38:111382,-364801
19:37:38:227456,-365001
19:37:38:342917,-365201
19:37:38:459453,-365401
19:37:38:575322,-365601
19:37:38:691462,-365801
19:37:38:806923,-366001
19:37:38:923297,-366201
19:37:39:039515,-366401
19:37:39:155356,-366601
19:37:39:271494,-366801
19:37:39:387462,-367001
19:37:39:503486,-367201
19:37:39:620237,-367401
19:37:39:736188,-367601
19:37:39:852249,-367801
19:37:39:968358,-368001
19:37:40:085459,-368201
19:37:40:201424,-368401
19:37:40:317250,-368601
19:37:40:433387,-368801
19:37:40:549144,-369001
19:37:40:665445,-369201
19:37:40:781556,-369401
19:37:40:897485,-369601
19:37:41:013487,-369801
19:37:41:129449,-370001
19:37:41:245506,-370201
19:37:41:362278,-370401
19:37:41:478278,-370601
19:37:41:594402,-370801
19:37:41:710046,-371001
19:37:41:826554,-371201
19:37:41:942494,-371401
19:37:42:058379,-371601
19:37:42:174050,-371801
19:37:42:290489,-372001
19:37:42:406264,-372201
19:37:42:522529,-372401
19:37:42:638366,-372601
19:37:42:767614,-372801
19:37:42:883383,-373001
19:37:42:999583,-373201
19:37:43:115553,-373401
19:37:43:231727,-373601
19:37:43:348639,-373801
19:37:43:464656,-374001
19:37:43:580556,-374201
19:37:43:696559,-374401
19:37:43:812118,-374601
19:37:43:928611,-374801
19:37:44:044596,-375001
19:37:44:160224,-375201
19:37:44:276258,-375401
19:37:44:392496,-375601
19:37:44:508797,-375801
19:37:44:626269,-376001
19:37:44:742470,-376201
19:37:44:858417,-376401
19:37:44:974559,-376601
19:37:45:090574,-376801
19:37:45:206590,-377001
19:37:45:322121,-377201
19:37:45:438836,-377401
19:37:45:555402,-377601
19:37:45:671405,-377801
19:37:45:787585,-378001
19:37:45:903235,-378201
19:37:46:019611,-378401
19:37:46:135610,-378601
19:37:46:251632,-378801
19:37:46:368452,-379001
19:37:46:484805,-379201
19:37:46:601663,-379401
19:37:46:717747,-379601
19:37:46:833680,-379801
19:37:46:949732,-380001
19:37:47:066391,-380201
19:37:47:182558,-380401
19:37:47:298938,-380601
19:37:47:415940,-380801
19:37:47:532398,-381001
19:37:47:649074,-381201
19:37:47:765890,-381401
19:37:47:882782,-381601
19:37:47:998942,-381801
19:37:48:115815,-382001
19:37:48:232714,-382201
19:37:48:348908,-382401
19:37:48:465273,-382601
19:37:48:581491,-382801
19:37:48:697531,-383001
19:37:48:813442,-383201
19:37:48:929756,-383401
19:37:49:045755,-383601
19:37:49:161709,-383801
19:37:49:277801,-384001
19:37:49:393852,-384201
19:37:49:509989,-384401
19:37:49:626718,-384601
19:37:49:743783,-384801
19:37:49:859609,-385001
19:37:49:975784,-385201
19:37:50:091582,-385401
19:37:50:207748,-385601
19:37:50:324316,-385801
19:37:50:440650,-386001
19:37:50:556547,-386201
19:37:50:673030,-386401
19:37:50:789748,-386601
19:37:50:906696,-386801
19:37:51:023727,-387001
19:37:51:140816,-387201
19:37:51:256682,-387401
19:37:51:373605,-387601
19:37:51:489622,-387801
19:37:51:605717,-388001
19:37:51:721722,-388201
19:37:51:837394,-388401
19:37:51:953558,-388601
19:37:52:069571,-388801
19:37:52:185665,-389001
19:37:52:301694,-389201
19:37:52:417731,-389401
19:37:52:533569,-389601
19:37:52:649732,-389801
19:37:52:765580,-390001
19:37:52:881785,-390201
19:37:52:997662,-390401
19:37:53:113681,-390601
19:37:53:229549,-390801
19:37:53:345422,-391001
19:37:53:461718,-391201
19:37:53:577588,-391401
19:37:53:693751,-391601
19:37:53:809914,-391801
19:37:53:925705,-392001
19:37:54:041647,-392201
19:37:54:157786,-392401
19:37:54:274642,-392601
19:37:54:390969,-392801
19:37:54:507684,-393001
19:37:54:623751,-393201
19:37:54:739736,-393401
19:37:54:855818,-393601
19:37:54:971971,-393801
